epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,5.904825078260224,0.45720658278239856,0.4087301587301587,9.999999999999999e-06
2,1.897217527706668,0.49118148859031774,0.46031746031746035,1.9999999999999998e-05
3,1.1128134039775381,0.5128598848368522,0.611111111111111,3e-05
4,0.6592814073810037,0.543227056230895,0.6746031746031746,2.99665031793473e-05
5,0.6019688128722164,0.6100714438046492,0.5396825396825397,2.9866162322321703e-05
6,0.5152032551338088,0.5823949669439112,0.5674603174603174,2.9699425575548802e-05
7,0.3647195762761359,0.5553547309305467,0.4880952380952381,2.946703762581565e-05
8,0.180928077281646,0.5954023601336462,0.6746031746031746,2.917003637411878e-05
9,0.2669481129227382,0.623064619321817,0.6984126984126984,2.880974830014643e-05
10,0.1980851680251225,0.5818458093410108,0.6111111111111112,2.838778253789822e-05
11,0.18693166014580231,0.5854624298002417,0.6587301587301587,2.790602368890209e-05
12,0.21901405221729908,0.5849221582426957,0.6031746031746031,2.7366623405126405e-05
13,0.22782611040714776,0.5774809838629417,0.5793650793650793,2.6771990779179916e-05
14,0.10223216828099399,0.5761214189237223,0.6666666666666666,2.6124781584719365e-05
15,0.06724368368609333,0.6438828463780479,0.7103174603174603,2.5427886415119635e-05
16,0.14876995598545895,0.603358925143954,0.6626984126984128,2.4684417773382037e-05
17,0.08977305150046101,0.639171465131158,0.6626984126984128,2.3897696170940328e-05
18,0.09991030633133256,0.5805964313641857,0.6071428571428572,2.307123529745059e-05
19,0.07670983403464252,0.6073807492713443,0.6587301587301587,2.2208726327800257e-05
20,0.062262691037272506,0.6350287907869481,0.6626984126984128,2.1314021436425026e-05
21,0.12790681576874668,0.599047415938011,0.6031746031746031,2.039111659256269e-05
22,0.08305816887394649,0.6114896566432075,0.6309523809523809,1.9444133713284513e-05
23,0.03784053681225006,0.6144025023103719,0.6309523809523809,1.8477302254012925e-05
24,0.028014870483059225,0.6182075069311154,0.6587301587301587,1.749494031874695e-05
25,0.046257246768471066,0.5950735764555342,0.6031746031746031,1.6501435374361478e-05
26,0.0499301079225744,0.5976007677543186,0.5793650793650793,1.5501224655115118e-05
27,0.040095581605433014,0.5956813819577735,0.6071428571428572,1.4498775344884886e-05
28,0.02550860748094735,0.6099417075424753,0.6071428571428572,1.3498564625638524e-05
29,0.02121777032163732,0.6161868202175304,0.6309523809523809,1.2505059681253049e-05
30,0.02579335883778151,0.607028861875311,0.6309523809523809,1.1522697745987076e-05
31,0.04960913914826892,0.601608374209142,0.6587301587301587,1.0555866286715493e-05
