epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,3.5513387121897204,0.48681335997879827,0.5357142857142857,9.999999999999999e-06
2,0.846086822450161,0.4802164585885066,0.4920634920634921,1.9999999999999998e-05
3,0.4651316404758111,0.5254080982157566,0.503968253968254,3e-05
4,0.3420103721486813,0.5701986233176468,0.5555555555555556,2.99665031793473e-05
5,0.29341488251234077,0.5807242982286496,0.6349206349206349,2.9866162322321703e-05
6,0.24180155701686015,0.5993492633101977,0.6150793650793651,2.9699425575548802e-05
7,0.20406738636828267,0.6390166247645243,0.7063492063492063,2.946703762581565e-05
8,0.19498712018298395,0.6543162788032462,0.7936507936507937,2.917003637411878e-05
9,0.21064130152440647,0.6736431943041737,0.7222222222222222,2.880974830014643e-05
10,0.17118347855804134,0.6827775032053348,0.7817460317460317,2.838778253789822e-05
11,0.1617421170066502,0.6745277950877796,0.6944444444444444,2.790602368890209e-05
12,0.15106384913163556,0.6073070889829598,0.5833333333333334,2.7366623405126405e-05
13,0.14636931717257295,0.65956658142983,0.6944444444444444,2.6771990779179916e-05
14,0.119760155961693,0.6696087700825866,0.6666666666666666,2.6124781584719365e-05
15,0.1110530605948215,0.7052757304223879,0.8055555555555556,2.5427886415119635e-05
16,0.11427403178384535,0.6680562419866629,0.7222222222222222,2.4684417773382037e-05
17,0.09528281655314909,0.7107158461725795,0.7777777777777778,2.3897696170940328e-05
18,0.10407199068722008,0.6950079148491165,0.7222222222222222,2.307123529745059e-05
19,0.11445379704513957,0.7050948707480069,0.7222222222222222,2.2208726327800257e-05
20,0.08440151808914974,0.6501493435331027,0.6111111111111112,2.1314021436425026e-05
21,0.1014335193397775,0.6721819913903633,0.6388888888888888,2.039111659256269e-05
22,0.09479899989738784,0.6467488235167717,0.6111111111111112,1.9444133713284513e-05
23,0.11898797841874197,0.7284418849517588,0.8333333333333333,1.8477302254012925e-05
24,0.07708567505543117,0.637240260437931,0.5833333333333334,1.749494031874695e-05
25,0.059791676353898635,0.6904971671286646,0.7222222222222222,1.6501435374361478e-05
26,0.04663666002417752,0.6916987200148985,0.6666666666666666,1.5501224655115118e-05
27,0.05412443021838605,0.7011052137725537,0.7777777777777778,1.4498775344884886e-05
28,0.058462914629912065,0.665642392075123,0.6666666666666666,1.3498564625638524e-05
29,0.06551973114212539,0.7339393027770018,0.8333333333333333,1.2505059681253049e-05
30,0.06441882225342067,0.6831983153189936,0.6666666666666666,1.1522697745987076e-05
31,0.0428348824271039,0.7062624005271791,0.75,1.0555866286715493e-05
32,0.03056555380698529,0.6879812478959394,0.6666666666666666,9.60888340743731e-06
