epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.8139802289009094,0.5783582089552239,0.5625,0.00012
2,0.5159171092510223,0.5707400497512438,0.5625,0.00024
3,0.2527835178375244,0.6393034825870647,0.625,0.00023998489532086502
4,0.08569732181727886,0.5701181592039801,0.5625,0.00023993958508598223
5,0.010261699433904141,0.5691853233830846,0.625,0.00023986408070196096
6,0.0019438442593673244,0.5648320895522387,0.625,0.00023975840117662612
7,0.00027929623378440736,0.5603233830845771,0.5625,0.0002396225731142331
8,5.6153277328121475e-05,0.5453980099502488,0.5625,0.00023945663070877016
9,1.758137801516568e-05,0.5483519900497512,0.5,0.0002392606157353505
10,8.730934732739115e-06,0.5446206467661692,0.5,0.00023903457753969546
11,4.794358574145008e-06,0.5513059701492538,0.5,0.00023877857302571193
12,2.7929648786084725e-06,0.5579912935323383,0.5,0.00023849266664116732
13,1.3976424691009015e-06,0.5617226368159204,0.5,0.00023817693036146497
14,6.74638467899058e-07,0.568407960199005,0.5625,0.0002378314436715248
15,3.4434600394206426e-07,0.5617226368159204,0.5,0.00023745629354577347
16,1.7980887207613704e-07,0.572139303482587,0.5,0.00023705157442624887
17,8.62221421726872e-08,0.5825559701492538,0.5,0.00023661738819882503
18,4.2490099581016235e-08,0.5825559701492538,0.5,0.00023615384416756277
19,1.871915390694312e-08,0.5892412935323383,0.5,0.00023566105902719306
20,7.348690900244037e-09,0.5967039800995025,0.5625,0.0002351391568337397
