epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.095353705883026,0.503968253968254,0.42857142857142855,0.00012
2,0.6830586779117584,0.6388888888888888,0.7142857142857142,0.00024
3,0.327818369269371,0.7222222222222223,0.8571428571428571,0.00023998489532086502
4,0.1044078466296196,0.6309523809523809,0.6428571428571428,0.00023993958508598223
5,0.01995857257395983,0.7142857142857143,0.7857142857142857,0.00023986408070196096
6,0.026999684033216908,0.6865079365079365,0.7857142857142857,0.00023975840117662612
7,0.0030138471146347002,0.6746031746031746,0.7142857142857143,0.0002396225731142331
8,0.0006608927878551185,0.6706349206349207,0.7142857142857143,0.00023945663070877016
9,0.0005324780465525692,0.7103174603174602,0.8571428571428572,0.0002392606157353505
10,0.00011785554015659727,0.7023809523809523,0.8571428571428572,0.00023903457753969546
11,4.740656414469413e-05,0.6944444444444444,0.7857142857142857,0.00023877857302571193
12,1.0819933127095283e-05,0.7103174603174603,0.8571428571428572,0.00023849266664116732
13,2.864327237830366e-06,0.7063492063492064,0.8571428571428572,0.00023817693036146497
14,1.3743923989295582e-06,0.7103174603174603,0.8571428571428572,0.0002378314436715248
15,7.567797865704052e-07,0.7142857142857142,0.8571428571428572,0.00023745629354577347
16,4.526862716147662e-07,0.7103174603174603,0.8571428571428572,0.00023705157442624887
17,2.510807044586727e-07,0.7103174603174602,0.8571428571428572,0.00023661738819882503
18,1.346492342690908e-07,0.6984126984126984,0.8571428571428572,0.00023615384416756277
19,7.087314557452373e-08,0.6984126984126984,0.8571428571428572,0.00023566105902719306
20,3.424549248620678e-08,0.6984126984126984,0.8571428571428572,0.0002351391568337397
21,1.5716514152330774e-08,0.7023809523809523,0.8571428571428572,0.00023458826897328886
22,7.200726255263134e-09,0.7023809523809523,0.8571428571428572,0.00023400853412891345
23,2.314380651569081e-09,0.7023809523809523,0.8571428571428572,0.0002334000982457602
24,3.0132481398936763e-10,0.7023809523809523,0.8571428571428572,0.000232763114494309
25,0.0,0.7023809523809523,0.8571428571428572,0.00023209774323181283
26,0.0,0.7023809523809523,0.8571428571428572,0.0002314041519619287
27,0.0,0.7023809523809523,0.8571428571428572,0.00023068251529254977
28,0.0,0.7063492063492064,0.8571428571428572,0.00022993301489184834
29,0.0,0.7023809523809523,0.8571428571428572,0.0002291558394425422
