epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.5733455681800843,0.5520833333333333,0.5625,0.00012
2,0.6794451332092285,0.5902777777777778,0.5,0.00024
3,0.4233159065246582,0.6909722222222222,0.6875,0.00023998489532086502
4,0.17907469600439072,0.6909722222222223,0.6875,0.00023993958508598223
5,0.04451066836714745,0.7569444444444444,0.75,0.00023986408070196096
6,0.0049302054708823565,0.6909722222222222,0.75,0.00023975840117662612
7,0.001060560662590433,0.7152777777777778,0.75,0.0002396225731142331
8,0.00011815766643849201,0.7291666666666666,0.8125,0.00023945663070877016
9,3.880917342030443e-05,0.7326388888888888,0.8125,0.0002392606157353505
10,1.5237509323924314e-05,0.7430555555555556,0.8125,0.00023903457753969546
11,7.093271451594774e-06,0.7326388888888888,0.8125,0.00023877857302571193
12,3.8689365601385365e-06,0.7326388888888888,0.8125,0.00023849266664116732
13,2.1938966938250813e-06,0.7361111111111112,0.8125,0.00023817693036146497
14,1.1961891766532062e-06,0.7326388888888888,0.8125,0.0002378314436715248
15,6.046804907100522e-07,0.7361111111111112,0.8125,0.00023745629354577347
16,2.92875311060925e-07,0.7326388888888888,0.8125,0.00023705157442624887
17,1.4997041120068388e-07,0.7361111111111112,0.8125,0.00023661738819882503
18,6.887833048807579e-08,0.7361111111111112,0.8125,0.00023615384416756277
19,3.301137791567044e-08,0.7361111111111112,0.8125,0.00023566105902719306
20,1.3847962829771632e-08,0.7326388888888888,0.8125,0.0002351391568337397
21,4.25398765990792e-09,0.7326388888888888,0.8125,0.00023458826897328886
22,1.3649846941632403e-09,0.7361111111111112,0.8125,0.00023400853412891345
23,2.726689007914729e-10,0.7256944444444444,0.8125,0.0002334000982457602
24,0.0,0.7361111111111112,0.8125,0.000232763114494309
25,0.0,0.7361111111111112,0.8125,0.00023209774323181283
