epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.13571522955564744,0.38687979957518653,0.5909090909090909,3.3333333333333335e-05
2,0.0872487730762743,0.47327669153822416,0.6363636363636364,6.666666666666667e-05
3,0.047367902665815136,0.5158669643991793,0.45454545454545453,0.0001
4,0.017883770360756588,0.5770201332534539,0.45454545454545453,9.988834393115767e-05
5,0.0034145514594074292,0.5649383657389757,0.45454545454545453,9.9553874407739e-05
6,0.0008457423294619227,0.6022729335729717,0.9545454545454546,9.899808525182935e-05
7,0.000748852951867901,0.6962220648839025,0.8181818181818181,9.822345875271883e-05
8,0.0009070407855220194,0.6121307844525534,0.9545454545454546,9.723345458039594e-05
9,2.3323998783795064e-06,0.6064847593631428,0.8636363636363636,9.603249433382144e-05
10,1.0369070705419677e-06,0.5966269084835611,0.8636363636363636,9.462594179299406e-05
11,8.793811187320473e-07,0.6124666412504766,0.8636363636363636,9.302007896300698e-05
12,7.411172744812265e-07,0.6075921790752137,0.8636363636363636,9.122207801708802e-05
13,6.542999094962242e-07,0.5966269084835611,0.8636363636363636,8.923996926393305e-05
14,5.945592110560454e-07,0.597734328195632,0.8636363636363636,8.708260528239788e-05
15,5.319226142106306e-07,0.5982880380516675,0.8636363636363636,8.475962138373213e-05
16,4.780466783656382e-07,0.6075921790752137,0.9090909090909092,8.228139257794012e-05
17,4.3252370755424713e-07,0.6075921790752137,0.9090909090909092,7.965898723646776e-05
18,3.9729875091003373e-07,0.5999491676197738,0.8636363636363636,7.690411765816864e-05
19,3.626243491582761e-07,0.6086995987872846,0.9090909090909092,7.402908775933419e-05
20,3.389351461996836e-07,0.6010565873318447,0.9090909090909092,7.104673812141675e-05
21,3.134215840242042e-07,0.602717716899951,0.9090909090909092,6.797038864187564e-05
22,2.9349497871277327e-07,0.6005028774758092,0.8636363636363636,6.481377904428171e-05
23,2.6795966432969373e-07,0.6032714267559864,0.9090909090909092,6.159100751337642e-05
