epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17829119323609677,0.5770886499677852,0.6587301587301587,3.3333333333333333e-06
2,0.15748268712234226,0.5528258999434892,0.6349206349206349,6.666666666666667e-06
3,0.11804675262074996,0.49512909298366226,0.5238095238095237,1e-05
4,0.07125269325778764,0.5026761643204486,0.5674603174603174,9.988834393115768e-06
5,0.0470747063820033,0.5490123207941747,0.626984126984127,9.955387440773902e-06
6,0.03326618239752757,0.5618145365934426,0.6746031746031746,9.899808525182935e-06
7,0.026154586893994098,0.5671749639158745,0.6507936507936508,9.822345875271884e-06
8,0.021166419123513254,0.5712072074666245,0.6468253968253967,9.723345458039595e-06
9,0.018523846046745722,0.5922781771127661,0.6507936507936508,9.603249433382145e-06
10,0.014825910095231222,0.5978734661997027,0.6706349206349207,9.462594179299408e-06
11,0.011958252874150485,0.605977546855372,0.6984126984126984,9.302007896300697e-06
12,0.009623152235633694,0.6173291988064343,0.6666666666666666,9.122207801708802e-06
13,0.007739941332994001,0.5948490585732642,0.6746031746031746,8.923996926393306e-06
14,0.004825957536623301,0.6106180913747242,0.7222222222222222,8.708260528239788e-06
15,0.0033588382391731572,0.6023412388463159,0.6746031746031746,8.475962138373212e-06
16,0.001969327021484527,0.618054480730537,0.7222222222222222,8.228139257794012e-06
17,0.0018987093175919477,0.6065381555882703,0.6944444444444444,7.965898723646777e-06
18,0.001027452178166474,0.6092143199087189,0.6746031746031746,7.690411765816864e-06
19,0.0005145199181286478,0.6111715012795917,0.6984126984126984,7.402908775933419e-06
20,0.0007312906479508834,0.6146386368299241,0.7222222222222222,7.104673812141676e-06
21,3.39820631818918e-05,0.6286727520759621,0.746031746031746,6.797038864187564e-06
22,1.4453059756785097e-05,0.6250382437739136,0.746031746031746,6.481377904428171e-06
23,0.0001159611067448673,0.6216898888860893,0.6666666666666666,6.1591007513376425e-06
24,1.0302132556955066e-05,0.6248150801049589,0.7222222222222222,5.831646772915651e-06
25,1.2118828133556384e-06,0.6217411805358087,0.7222222222222222,5.500478458120493e-06
26,1.3956657892391186e-06,0.6185008080684464,0.7222222222222222,5.1670748850383734e-06
27,8.910390030511755e-07,0.6209574081339557,0.7222222222222222,4.832925114961629e-06
28,7.760332281213638e-06,0.6259344978637478,0.7222222222222222,4.499521541879508e-06
29,1.8979646405094888e-07,0.6176036541251084,0.6984126984126984,4.1683532270843505e-06
30,1.6815542440711033e-07,0.6176045539786122,0.7222222222222222,3.840899248662358e-06
31,1.3998380251098468e-07,0.6212939533443955,0.7222222222222222,3.518622095571831e-06
32,1.3424815662885347e-07,0.6177719267303283,0.6984126984126984,3.202961135812437e-06
33,1.2412931343139145e-07,0.6226905259823701,0.7222222222222222,2.8953261878583263e-06
34,9.856512060467559e-08,0.6178835085648057,0.7222222222222222,2.5970912240665815e-06
35,9.23874895711356e-08,0.6187779629476322,0.7222222222222222,2.309588234183137e-06
36,7.506647716034874e-08,0.6189453356993482,0.7222222222222222,2.0341012763532243e-06
37,6.765959637506267e-08,0.615871436130198,0.7222222222222222,1.771860742205988e-06
