epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1718382709926466,0.5811169662440855,0.7658730158730158,3.3333333333333333e-06
2,0.15838489703517303,0.6395128853434022,0.7579365079365079,6.666666666666667e-06
3,0.12996817197024052,0.6106186580797223,0.5714285714285714,1e-05
4,0.08898325849758279,0.651393177872327,0.6666666666666666,9.988834393115768e-06
5,0.06482193770159084,0.6927313144291803,0.7182539682539683,9.955387440773902e-06
6,0.05392502714637082,0.706815821471434,0.6944444444444444,9.899808525182935e-06
7,0.04660853491140643,0.7174033426809634,0.7182539682539683,9.822345875271884e-06
8,0.040442284864120444,0.7207116351389433,0.7182539682539683,9.723345458039595e-06
9,0.03584699786432576,0.7192533260286499,0.7182539682539683,9.603249433382145e-06
10,0.032235091399571855,0.7165628442545577,0.7380952380952381,9.462594179299408e-06
11,0.027967386734153294,0.7217019058523522,0.7182539682539683,9.302007896300697e-06
12,0.024764043620518365,0.7230513344513703,0.6904761904761905,9.122207801708802e-06
13,0.022323430639530475,0.7206801041311532,0.7142857142857142,8.923996926393306e-06
14,0.019502551618091925,0.7410668713554589,0.7420634920634921,8.708260528239788e-06
15,0.015319871003772755,0.7110562493472096,0.7142857142857142,8.475962138373212e-06
16,0.01189692192861507,0.7135447356026463,0.7142857142857142,8.228139257794012e-06
