epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17988398578374779,0.5229081263564022,0.4801587301587302,3.3333333333333333e-06
2,0.15711788120911496,0.6000780828367035,0.7182539682539683,6.666666666666667e-06
3,0.12719899426674705,0.6390161562575356,0.7261904761904763,1e-05
4,0.09694467451409133,0.678987678987679,0.7579365079365079,9.988834393115768e-06
5,0.06976635517531085,0.6835693042589595,0.7261904761904763,9.955387440773902e-06
6,0.051541605327364015,0.6973888180784733,0.7380952380952381,9.899808525182935e-06
7,0.04296604277975536,0.6879499810534293,0.7142857142857143,9.822345875271884e-06
8,0.036425036441095855,0.7176673900811832,0.8531746031746031,9.723345458039595e-06
9,0.032036181970502134,0.7174032863688036,0.8095238095238095,9.603249433382145e-06
10,0.027277109116718167,0.7305912478326271,0.8174603174603174,9.462594179299408e-06
11,0.025288338707580446,0.718712322160598,0.8214285714285714,9.302007896300697e-06
12,0.020921278770192762,0.68181244043313,0.753968253968254,9.122207801708802e-06
13,0.018417363908226098,0.6896896207241034,0.753968253968254,8.923996926393306e-06
14,0.015571257826568364,0.6800842835325593,0.7261904761904762,8.708260528239788e-06
15,0.014370021529911115,0.6847577709646675,0.6706349206349206,8.475962138373212e-06
16,0.012145880940528483,0.7096007440835027,0.8134920634920635,8.228139257794012e-06
17,0.010648365641248372,0.6701172390827563,0.6706349206349206,7.965898723646777e-06
18,0.008318299551225384,0.6839654598275289,0.7261904761904762,7.690411765816864e-06
19,0.006644803091420264,0.692164157681399,0.7063492063492063,7.402908775933419e-06
20,0.004945819515375767,0.6940588147484699,0.7619047619047619,7.104673812141676e-06
21,0.004587914721123472,0.6994155270017339,0.7896825396825397,6.797038864187564e-06
22,0.002977605125851832,0.6896436896436896,0.7341269841269842,6.481377904428171e-06
23,0.0019530937803618968,0.6904130352406215,0.7857142857142857,6.1591007513376425e-06
24,0.0021591442364614403,0.6930425895943138,0.7579365079365079,5.831646772915651e-06
25,0.0013788037418261483,0.6942769873804356,0.753968253968254,5.500478458120493e-06
