epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17462448577904877,0.6122885203636506,0.5833333333333334,3.3333333333333333e-06
2,0.1596573621662327,0.6575472101246711,0.7619047619047619,6.666666666666667e-06
3,0.134719174491726,0.5919800654514118,0.6547619047619048,1e-05
4,0.09233166752963057,0.590049996617038,0.6825396825396826,9.988834393115768e-06
5,0.07065726908763031,0.6006173015358648,0.7063492063492063,9.955387440773902e-06
6,0.0599861750899449,0.6402050787161837,0.7222222222222222,9.899808525182935e-06
7,0.051209936530803475,0.6531618230960157,0.7936507936507937,9.822345875271884e-06
8,0.044765695296705536,0.6625815917014162,0.7698412698412698,9.723345458039595e-06
9,0.039846190301728715,0.6610467952667021,0.746031746031746,9.603249433382145e-06
10,0.03567960852076514,0.6477072420313441,0.746031746031746,9.462594179299408e-06
11,0.03297184793699248,0.6516403804585873,0.753968253968254,9.302007896300697e-06
12,0.0279928477765223,0.6449403352337271,0.7738095238095238,9.122207801708802e-06
13,0.02425837316887727,0.6504616852848276,0.7619047619047619,8.923996926393306e-06
14,0.022373544240392035,0.6673177384721118,0.7936507936507937,8.708260528239788e-06
15,0.019008899521785288,0.6609506479262444,0.7976190476190477,8.475962138373212e-06
16,0.016195361561009394,0.6576611625281765,0.7301587301587302,8.228139257794012e-06
17,0.014813925081298394,0.6550990139556084,0.7896825396825397,7.965898723646777e-06
18,0.011088672152482104,0.6604921675527653,0.7261904761904762,7.690411765816864e-06
19,0.011063657284877713,0.6464145944540789,0.7619047619047619,7.402908775933419e-06
20,0.00814189686169403,0.6532285920824445,0.7857142857142857,7.104673812141676e-06
21,0.006489750885852336,0.6616085450058579,0.7896825396825397,6.797038864187564e-06
22,0.004055200725982241,0.6554034805337245,0.7619047619047619,6.481377904428171e-06
23,0.0036105202139809643,0.6376972355859112,0.7896825396825397,6.1591007513376425e-06
24,0.0028370463692108457,0.6566667497569609,0.7896825396825397,5.831646772915651e-06
25,0.0014649418126520906,0.64462429536463,0.7857142857142857,5.500478458120493e-06
26,0.0009231663105778139,0.6415368974321538,0.7619047619047619,5.1670748850383734e-06
27,0.00035048760456860077,0.6404018246628611,0.7619047619047619,4.832925114961629e-06
28,4.968909434605914e-05,0.6463834355937454,0.7857142857142857,4.499521541879508e-06
29,0.00010825513366874307,0.65124599831208,0.7579365079365079,4.1683532270843505e-06
30,1.1875190653703873e-05,0.647534532919781,0.7857142857142857,3.840899248662358e-06
31,0.00015370923375671345,0.6442103276487702,0.6706349206349206,3.518622095571831e-06
32,1.2021965377916833e-05,0.6418093148967841,0.7579365079365079,3.202961135812437e-06
33,5.6846866295648664e-05,0.643216805130707,0.7857142857142857,2.8953261878583263e-06
34,4.240667703009166e-06,0.6503984773110082,0.7857142857142857,2.5970912240665815e-06
35,8.190966534779463e-07,0.6525724755091358,0.7857142857142857,2.309588234183137e-06
36,1.1337022216793067e-05,0.6460478101552958,0.7857142857142857,2.0341012763532243e-06
37,4.313199248979739e-06,0.6553901267364388,0.7261904761904762,1.771860742205988e-06
38,1.38326336156729e-06,0.6545248006723192,0.7579365079365079,1.5240378616267887e-06
39,6.18347402361509e-07,0.6523178631075532,0.7341269841269842,1.2917394717602123e-06
40,3.126882128212579e-07,0.650110035289635,0.7857142857142857,1.0760030736066952e-06
