epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17606429508546503,0.4587271770083036,0.25,9.999999999999999e-05
2,0.16942928346191966,0.44891598267486654,0.2,0.00019999999999999998
3,0.15965012362817438,0.5266577328962166,0.5333333333333333,0.0003
4,0.14676448139475612,0.5379047117662543,0.5333333333333333,0.00029992133535682725
5,0.1353791312837019,0.5585919739644404,0.5333333333333333,0.0002996854239356567
6,0.12511740839335977,0.5619660676254516,0.4833333333333333,0.0002992925131749921
7,0.11835818806799446,0.5781844504534686,0.4833333333333333,0.00029874301518396376
8,0.11284576463626653,0.5647239704228385,0.4833333333333333,0.00029803750631008356
9,0.10755858159646756,0.5512335782143627,0.4833333333333333,0.0002971767265347358
10,0.10329182409658665,0.5491875852497068,0.4833333333333333,0.0002961615786970389
11,0.09755752204758365,0.5577065735002034,0.4833333333333333,0.0002949931275468917
12,0.09215345148269723,0.558047572327646,0.4833333333333333,0.00029367259862819804
13,0.0849498789848351,0.547315082916557,0.4833333333333333,0.00029220137699344055
14,0.08489304777325654,0.5510959821962718,0.4833333333333333,0.0002905810057509515
15,0.07916835431100391,0.557162171863409,0.4833333333333333,0.0002888131844464056
16,0.07312785623277106,0.5515745770418052,0.4833333333333333,0.000286899767280231
17,0.0710687637510823,0.5515745770418052,0.4833333333333333,0.00028484276116280926
18,0.06633699415478765,0.5397831965349733,0.4833333333333333,0.00028264432360950353
19,0.06270693248910147,0.541930890904305,0.4833333333333333,0.00028030676047772265
20,0.061693685801654324,0.5488824810356793,0.4833333333333333,0.0002778325235483954
21,0.056210930054871044,0.5496661800952404,0.4833333333333333,0.00027522420795439065
22,0.055134789513923775,0.5569946636674723,0.43333333333333335,0.0002724845494585816
23,0.05206597193893863,0.5589030606140372,0.43333333333333335,0.0002696164215844081
24,0.04979395050010303,0.5547452678934648,0.43333333333333335,0.0002666228326019474
25,0.046745392343983415,0.5712029481442485,0.4833333333333333,0.00026350692237265427
