epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,2.994911315739155,0.5435785695975391,0.6309523809523809,9.999999999999999e-06
2,0.927142628133297,0.5258053490557977,0.6706349206349207,1.9999999999999998e-05
3,0.7543252344429493,0.5647697171665385,0.7380952380952381,3e-05
4,0.46276335142552855,0.5549431769631719,0.6428571428571428,2.99665031793473e-05
5,0.3784101288020611,0.5438776382124242,0.6428571428571428,2.9866162322321703e-05
6,0.6609027541428805,0.5325771169785525,0.6071428571428572,2.9699425575548802e-05
7,0.28813072241842747,0.5345958301290268,0.5515873015873016,2.946703762581565e-05
8,0.27194381095469,0.6255660941638896,0.7857142857142857,2.917003637411878e-05
9,0.18295670319348573,0.5788686661539777,0.6468253968253967,2.880974830014643e-05
10,0.45735529616475107,0.6094057079381355,0.75,2.838778253789822e-05
11,0.2360268297791481,0.616273605058532,0.7658730158730158,2.790602368890209e-05
12,0.17558846533298492,0.6171708109031873,0.7579365079365079,2.7366623405126405e-05
13,0.2853376167267561,0.6119371101426985,0.746031746031746,2.6771990779179916e-05
14,0.11030779551714659,0.5991626078783218,0.6785714285714286,2.6124781584719365e-05
15,0.12410823829472065,0.6191574809877809,0.7936507936507937,2.5427886415119635e-05
16,0.16738872032612562,0.6131013415363582,0.7341269841269842,2.4684417773382037e-05
17,0.14743287861347198,0.5795095274715885,0.7182539682539683,2.3897696170940328e-05
18,0.09198757648468017,0.5882252413910963,0.6785714285714286,2.307123529745059e-05
19,0.09405948642641306,0.6275314022045629,0.7777777777777777,2.2208726327800257e-05
20,0.07511944338679313,0.5990023925489192,0.7182539682539683,2.1314021436425026e-05
21,0.08872734304517507,0.598286764077587,0.753968253968254,2.039111659256269e-05
22,0.06928514728322625,0.6103029137827907,0.7182539682539683,1.9444133713284513e-05
23,0.05620738293975592,0.6206741861061267,0.753968253968254,1.8477302254012925e-05
24,0.058646842408925294,0.5844762026830728,0.6468253968253967,1.749494031874695e-05
25,0.05138719037175179,0.6119905152524994,0.6746031746031746,1.6501435374361478e-05
26,0.048013257440179584,0.6022601042467743,0.6944444444444444,1.5501224655115118e-05
27,0.04390247078612447,0.6100999743655473,0.6984126984126984,1.4498775344884886e-05
