epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,7.605217399001122,0.5088949313997299,0.5277777777777778,9.999999999999999e-06
2,2.5325338670611384,0.4813872894007251,0.43253968253968256,1.9999999999999998e-05
3,1.371741220653057,0.48009525840619893,0.5,3e-05
4,0.7480293607711792,0.5159984360560177,0.6190476190476191,2.99665031793473e-05
5,0.3306613422930241,0.5364221226985142,0.5555555555555556,2.9866162322321703e-05
6,0.3007770567387342,0.5651791426743442,0.6706349206349207,2.9699425575548802e-05
7,0.22844695821404457,0.5299601905168124,0.5992063492063492,2.946703762581565e-05
8,0.22922788314521314,0.5556888462358711,0.6746031746031746,2.917003637411878e-05
9,0.23859503366053103,0.5279199545034478,0.5793650793650793,2.880974830014643e-05
10,0.3898889723047614,0.5385689912561313,0.6547619047619048,2.838778253789822e-05
11,0.15064795922487975,0.6043772659415654,0.7023809523809523,2.790602368890209e-05
12,0.10369991343468428,0.5795265515035188,0.6785714285714286,2.7366623405126405e-05
13,0.41220389131456614,0.560698798606668,0.6865079365079365,2.6771990779179916e-05
14,0.361608162894845,0.5928271841899482,0.6984126984126984,2.6124781584719365e-05
15,0.2672382644377649,0.5982814388284639,0.7023809523809523,2.5427886415119635e-05
16,0.11447440922260284,0.5921376270704486,0.6507936507936508,2.4684417773382037e-05
17,0.0649864749610424,0.5836159095756024,0.6746031746031746,2.3897696170940328e-05
18,0.06289707478135824,0.5824873818155968,0.6388888888888888,2.307123529745059e-05
19,0.10881999718025327,0.5653621952086443,0.6349206349206349,2.2208726327800257e-05
20,0.06159859240055084,0.5969840762067249,0.6428571428571428,2.1314021436425026e-05
21,0.06472837029024958,0.5977411672709178,0.6706349206349207,2.039111659256269e-05
22,0.056546468315646053,0.5967477074002986,0.6666666666666666,1.9444133713284513e-05
23,0.05225816819816828,0.5824536148432502,0.6706349206349207,1.8477302254012925e-05
24,0.04935740546323359,0.5973892798748845,0.6984126984126984,1.749494031874695e-05
25,0.03486752923578024,0.5740385298926566,0.6190476190476191,1.6501435374361478e-05
26,0.0291921763215214,0.6049992891163717,0.7261904761904763,1.5501224655115118e-05
27,0.02376393529586494,0.610115874031421,0.7261904761904763,1.4498775344884886e-05
28,0.03818064484745264,0.5950646904101798,0.6150793650793651,1.3498564625638524e-05
29,0.15379451469052582,0.6165156038956423,0.7023809523809523,1.2505059681253049e-05
30,0.04207292384468019,0.5979775360773442,0.6150793650793651,1.1522697745987076e-05
