epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,6.81896861744862,0.47074683846337395,0.49603174603174605,9.999999999999999e-06
2,2.352482755394543,0.518404517617116,0.49603174603174605,1.9999999999999998e-05
3,1.3454790759612532,0.5596357273522627,0.6428571428571428,3e-05
4,0.697034050290491,0.5939572894297304,0.6825396825396826,2.99665031793473e-05
5,0.6798722857207644,0.6159488586653941,0.6190476190476191,2.9866162322321703e-05
6,0.45903414129918696,0.5955062435377396,0.6547619047619048,2.9699425575548802e-05
7,0.22986018628466362,0.6366400222699435,0.7698412698412698,2.946703762581565e-05
8,0.3523888147490866,0.6250357909806729,0.746031746031746,2.917003637411878e-05
9,0.13941304476968214,0.6301399825021872,0.7103174603174603,2.880974830014643e-05
10,0.16740446767824538,0.636508788674143,0.75,2.838778253789822e-05
11,0.14085293659830794,0.6279129881492087,0.7182539682539683,2.790602368890209e-05
12,0.09858123244096835,0.637133142448103,0.6865079365079365,2.7366623405126405e-05
13,0.10570398192195331,0.6294122325618389,0.7222222222222222,2.6771990779179916e-05
14,0.11027246518243178,0.6482959516424083,0.7420634920634921,2.6124781584719365e-05
15,0.07891700964640169,0.6237691879424163,0.7103174603174603,2.5427886415119635e-05
16,0.07589633163868212,0.6340750019883878,0.7182539682539683,2.4684417773382037e-05
17,0.07996367177396428,0.6308120575837111,0.746031746031746,2.3897696170940328e-05
18,0.06971036579788607,0.6382466396245924,0.6904761904761905,2.307123529745059e-05
19,0.05818303784026819,0.6492543545693152,0.7182539682539683,2.2208726327800257e-05
20,0.05937831523809947,0.636383520241788,0.6031746031746031,2.1314021436425026e-05
21,0.24218077040916564,0.651171160423129,0.7420634920634921,2.039111659256269e-05
22,0.16557621726693184,0.6437365783822477,0.746031746031746,1.9444133713284513e-05
23,0.07378481806018482,0.6564284578064106,0.7420634920634921,1.8477302254012925e-05
24,0.04107835160239654,0.6461206553726239,0.7142857142857142,1.749494031874695e-05
25,0.03993528551769023,0.656247514515231,0.7420634920634921,1.6501435374361478e-05
26,0.05005458466635615,0.6635250139187148,0.7420634920634921,1.5501224655115118e-05
27,0.04252452781314359,0.650186908454625,0.7420634920634921,1.4498775344884886e-05
28,0.037384106229771584,0.6637318062514913,0.7182539682539683,1.3498564625638524e-05
29,0.027468161757889333,0.6418993080410403,0.6587301587301587,1.2505059681253049e-05
30,0.03204223159335408,0.6531655134017339,0.7142857142857142,1.1522697745987076e-05
31,0.024667483119878406,0.658939791616957,0.6944444444444444,1.0555866286715493e-05
32,0.030600082581205404,0.6646643601368011,0.746031746031746,9.60888340743731e-06
33,0.02418009798024215,0.6533981547761075,0.6904761904761905,8.685978563574978e-06
34,0.030260454292646517,0.6582935655770301,0.7420634920634921,7.791273672199744e-06
35,0.02179440752803987,0.656195816432037,0.7142857142857142,6.928764702549411e-06
36,0.016334951448929953,0.6675137198759246,0.7698412698412698,6.102303829059672e-06
37,0.0203395078196099,0.658216018452239,0.7142857142857142,5.315582226617964e-06
38,0.017152735335734106,0.6452139505289112,0.6865079365079365,4.572113584880366e-06
