epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17344163129666101,0.43464008161550693,0.4090909090909091,3.3333333333333333e-06
2,0.16579905623124422,0.4995274102079395,0.5,6.666666666666667e-06
3,0.14804713839402228,0.5,0.5,1e-05
4,0.1390264134374133,0.52040387673658,0.5,9.988834393115768e-06
5,0.12315335819509132,0.5,0.5,9.955387440773902e-06
6,0.10748405786562551,0.5,0.5,9.899808525182935e-06
7,0.09272527844399396,0.5,0.5,9.822345875271884e-06
8,0.0908495002866157,0.5,0.5,9.723345458039595e-06
9,0.08709803381306262,0.5,0.5,9.603249433382145e-06
10,0.08418004930110796,0.5,0.5,9.462594179299408e-06
11,0.0791977617226861,0.5,0.5,9.302007896300697e-06
12,0.07734364891664748,0.5,0.5,9.122207801708802e-06
13,0.0735707974484179,0.5,0.5,8.923996926393306e-06
14,0.07113223087522516,0.5,0.5,8.708260528239788e-06
15,0.0690335644854724,0.5,0.5,8.475962138373212e-06
16,0.07270017749647055,0.5,0.5,8.228139257794012e-06
17,0.07304495832442871,0.5,0.5,7.965898723646777e-06
18,0.07131716188477592,0.5,0.5,7.690411765816864e-06
19,0.06532421035612104,0.5,0.5,7.402908775933419e-06
