epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6759610153161563,0.6649305555555556,0.75,0.0001
2,0.5844598641762366,0.6597222222222222,0.75,0.0002
3,0.47925909551290363,0.6684027777777778,0.625,0.0003
4,0.5000642045186117,0.6684027777777778,0.6875,0.0004
5,0.360368828360851,0.6527777777777778,0.625,0.0005
6,0.4124454941887122,0.6701388888888888,0.625,0.0004999675562428437
7,0.2736475467681885,0.6302083333333333,0.6875,0.0004998702333921537
8,0.27407144984373677,0.6527777777777778,0.625,0.0004997080567080817
9,0.2302449786892304,0.6440972222222222,0.5625,0.0004994810682835951
10,0.43512799934698987,0.6059027777777778,0.625,0.0004991893270335525
11,0.24328348269829383,0.6510416666666667,0.75,0.0004988329086794121
12,0.2243268392406977,0.6805555555555556,0.6875,0.0004984119057295783
13,0.21684952366810578,0.671875,0.625,0.0004979264274553905
14,0.20936103795583433,0.6232638888888888,0.6875,0.0004973765998627628
15,0.22218187153339386,0.6354166666666666,0.625,0.0004967625656594782
16,0.20491332446153349,0.6545138888888888,0.6875,0.0004960844842181495
