epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.4928200979879688,0.4822916666666667,0.4375,3.3333333333333333e-06
2,0.2912827290151091,0.5177083333333333,0.4375,6.666666666666667e-06
3,0.2297522704870928,0.5239583333333333,0.5625,1e-05
4,0.1852295942456713,0.5333333333333333,0.4375,9.988834393115768e-06
5,0.14853241940856807,0.5364583333333333,0.5,9.955387440773902e-06
6,0.12131565186298555,0.546875,0.5,9.899808525182935e-06
7,0.10407576610201172,0.5333333333333333,0.4375,9.822345875271884e-06
8,0.08554749401352768,0.5364583333333333,0.4375,9.723345458039595e-06
9,0.0723134785852698,0.5375000000000001,0.4375,9.603249433382145e-06
10,0.05797778888243354,0.5333333333333333,0.4375,9.462594179299408e-06
11,0.04474780392973492,0.5427083333333333,0.5,9.302007896300697e-06
12,0.036183295824905926,0.553125,0.5625,9.122207801708802e-06
13,0.028524379526534752,0.553125,0.5625,8.923996926393306e-06
14,0.022172343275509314,0.5416666666666667,0.5,8.708260528239788e-06
15,0.016739629868508986,0.55,0.5,8.475962138373212e-06
16,0.013541081772552662,0.5395833333333333,0.5,8.228139257794012e-06
17,0.010407077657531238,0.5395833333333333,0.5,7.965898723646777e-06
18,0.008212804884916686,0.55,0.5625,7.690411765816864e-06
19,0.0069992216841939575,0.5510416666666667,0.5625,7.402908775933419e-06
20,0.005317773961482476,0.5489583333333333,0.5,7.104673812141676e-06
21,0.0045341322323868855,0.5552083333333333,0.5625,6.797038864187564e-06
22,0.0036077949441364796,0.559375,0.5,6.481377904428171e-06
23,0.00368950651909145,0.5583333333333333,0.625,6.1591007513376425e-06
24,0.002739077404928612,0.5489583333333333,0.5,5.831646772915651e-06
25,0.002077210396145828,0.5541666666666667,0.5625,5.500478458120493e-06
26,0.0013013947560079964,0.5552083333333333,0.5,5.1670748850383734e-06
27,0.0013680773859905595,0.5520833333333333,0.5625,4.832925114961629e-06
28,0.001897766464439356,0.5583333333333333,0.5,4.499521541879508e-06
29,0.0008272826340581264,0.5552083333333333,0.5,4.1683532270843505e-06
30,0.0019482074398919193,0.553125,0.5,3.840899248662358e-06
31,0.0017727194496884378,0.5531250000000001,0.5,3.518622095571831e-06
32,0.0016228249744670285,0.55625,0.5,3.202961135812437e-06
33,0.0008707058101076623,0.55625,0.5,2.8953261878583263e-06
34,0.001162923184473153,0.5552083333333333,0.5,2.5970912240665815e-06
35,0.0007290212542212141,0.5583333333333333,0.5,2.309588234183137e-06
36,0.001043614981615908,0.5552083333333333,0.5,2.0341012763532243e-06
37,0.0010230516787442052,0.5572916666666667,0.5,1.771860742205988e-06
38,0.0006361523383351266,0.559375,0.5,1.5240378616267887e-06
