epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19484885053975243,0.4748232616795173,0.5,3.3333333333333335e-05
2,0.18503248470170158,0.5213842071319714,0.6,6.666666666666667e-05
3,0.17872766154153005,0.6023007817153373,0.75,0.0001
4,0.1727035712344306,0.6511004810239938,0.5833333333333333,9.997377845227576e-05
5,0.1669216512782233,0.6777673256955541,0.6666666666666667,9.989514131188559e-05
6,0.16419377599443707,0.6827470125986387,0.6666666666666667,9.97641710583307e-05
7,0.16226103697504315,0.6855464818702015,0.6666666666666667,9.958100506132127e-05
8,0.15936530777386257,0.6678521107957229,0.55,9.934583543669453e-05
9,0.15682930686644145,0.6929703128915252,0.6666666666666667,9.905890884491195e-05
10,0.15385115091289792,0.6813000382025888,0.6333333333333333,9.872052623234632e-05
11,0.1542285606265068,0.6526819860416777,0.5166666666666666,9.833104251563056e-05
12,0.14922838721956524,0.6647876880861325,0.55,9.789086620939936e-05
13,0.14881481243031366,0.6456822859114604,0.5166666666666666,9.740045899781352e-05
14,0.14514199597494942,0.6388664100657659,0.5166666666666666,9.686033525031719e-05
15,0.14313107890742166,0.628022831181528,0.5666666666666667,9.627106148213522e-05
16,0.14293943622282573,0.6196922021533116,0.5666666666666667,9.563325576007701e-05
17,0.14109055480786734,0.6080342508800973,0.5666666666666667,9.494758705426978e-05
18,0.1389360908951078,0.6198534335090105,0.4666666666666667,9.421477453650118e-05
19,0.1376093118105616,0.6000825668853389,0.5333333333333333,9.343558682590756e-05
20,0.1358793122427804,0.6042478813994471,0.5666666666666667,9.261084118279847e-05
21,0.1356432726553508,0.6101805791183829,0.4666666666666667,9.174140265146356e-05
22,0.13493495915617262,0.6120167680609927,0.4666666666666667,9.082818315286055e-05
23,0.13055544478552683,0.595034074244472,0.5166666666666666,8.987214052813604e-05
24,0.13075575820037297,0.5909950747415164,0.5166666666666666,8.887427753398248e-05
25,0.13005162026200975,0.5845807368581041,0.48333333333333334,8.783564079088477e-05
