epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18748670035574633,0.505784028945625,0.5,3.3333333333333335e-05
2,0.18412235867248353,0.48573102991387657,0.5,6.666666666666667e-05
3,0.1762924289338974,0.4931585384497783,0.5,0.0001
4,0.16484700748493578,0.49676400142689703,0.55,9.997377845227576e-05
5,0.15597424961984419,0.42003006675839577,0.26666666666666666,9.989514131188559e-05
6,0.14231877237167942,0.38237017785252,0.31666666666666665,9.97641710583307e-05
7,0.12984217748891838,0.3202109769148448,0.31666666666666665,9.958100506132127e-05
8,0.11781764515232311,0.2809967894817306,0.15,9.934583543669453e-05
9,0.11144066112335592,0.23748917087091678,0.15,9.905890884491195e-05
10,0.10518546791251049,0.22673648269887375,0.2,9.872052623234632e-05
11,0.09880786882022062,0.22830352137797483,0.2,9.833104251563056e-05
12,0.09779822920737828,0.23257147225194924,0.2,9.789086620939936e-05
13,0.09379718018345957,0.23937471334658308,0.2,9.740045899781352e-05
14,0.09116124044534421,0.2494903939254956,0.25,9.686033525031719e-05
15,0.08898013275458302,0.2559751312235642,0.25,9.627106148213522e-05
16,0.08667774797787313,0.26880446414921266,0.2,9.563325576007701e-05
17,0.08372712206892571,0.266243693624828,0.25,9.494758705426978e-05
18,0.08287946520348824,0.2774932477195128,0.2,9.421477453650118e-05
19,0.08014298929104899,0.2933037761810121,0.2,9.343558682590756e-05
20,0.07732901017803813,0.30326657493757325,0.15,9.261084118279847e-05
21,0.07569555113474355,0.3290399021556337,0.2,9.174140265146356e-05
22,0.07351258582553488,0.37001223054578813,0.15,9.082818315286055e-05
23,0.07132210362881553,0.35213779748254603,0.15,8.987214052813604e-05
24,0.07114757747922142,0.3298170514192529,0.25,8.887427753398248e-05
