epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17400780150154294,0.5,0.5,3.3333333333333333e-06
2,0.17350455548539256,0.5,0.5,6.666666666666667e-06
3,0.17286492164102976,0.5420538357028483,0.625,1e-05
4,0.17134505000290454,0.5632288482378249,0.5,9.988834393115768e-06
5,0.1670516023299838,0.506966009995633,0.7045454545454546,9.955387440773902e-06
6,0.16254849011866038,0.4479919776149579,0.5227272727272727,9.899808525182935e-06
7,0.15986518891865775,0.4285223284325618,0.38636363636363635,9.822345875271884e-06
8,0.158840297652571,0.39732742167661383,0.34090909090909094,9.723345458039595e-06
9,0.15754960932387602,0.4073887621912756,0.34090909090909094,9.603249433382145e-06
10,0.15607716708175287,0.4041417988904524,0.34090909090909094,9.462594179299408e-06
11,0.15486133288617102,0.41603991783524996,0.34090909090909094,9.302007896300697e-06
12,0.1537115478375614,0.4440313293544892,0.46590909090909094,9.122207801708802e-06
13,0.15250870980472372,0.4659099179969916,0.46590909090909094,8.923996926393306e-06
14,0.1519028061888362,0.4774572597732382,0.5909090909090909,8.708260528239788e-06
15,0.15171136367040994,0.47958719491484303,0.46590909090909094,8.475962138373212e-06
16,0.15144787538771662,0.46883137625956295,0.46590909090909094,8.228139257794012e-06
17,0.15096841312494855,0.4900084105649635,0.5909090909090909,7.965898723646777e-06
18,0.15142191726489354,0.49939346887282254,0.5454545454545454,7.690411765816864e-06
19,0.15094936844086487,0.49292986882753487,0.5909090909090909,7.402908775933419e-06
20,0.1512632166979297,0.5035633703721675,0.5454545454545454,7.104673812141676e-06
