epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17153033391497602,0.5205447682073907,0.5,3.3333333333333333e-06
2,0.15857207441124424,0.5246081926845535,0.5,6.666666666666667e-06
3,0.14467056656534644,0.5108318798201064,0.6105769230769231,1e-05
4,0.13338447272263723,0.5027402999367294,0.46634615384615385,9.988834393115768e-06
5,0.12554243815013733,0.47304160467860257,0.35096153846153844,9.955387440773902e-06
6,0.1187426492400553,0.45897031412985856,0.35096153846153844,9.899808525182935e-06
7,0.11345524640603998,0.45138746387592127,0.35096153846153844,9.822345875271884e-06
8,0.10877642202480085,0.4378890285401597,0.3125,9.723345458039595e-06
9,0.10560959547586825,0.43193176182903265,0.3125,9.603249433382145e-06
10,0.10277157401045163,0.4291978744506575,0.3125,9.462594179299408e-06
11,0.09939387170919056,0.42708279895347045,0.3125,9.302007896300697e-06
12,0.09900143044604652,0.43078177636416487,0.3125,9.122207801708802e-06
13,0.09611588570920901,0.4333724499392944,0.3125,8.923996926393306e-06
14,0.09489766983636494,0.44228056225311646,0.3125,8.708260528239788e-06
15,0.0917379089641845,0.4428993741343046,0.3125,8.475962138373212e-06
16,0.09195059477940373,0.4440076779698695,0.3125,8.228139257794012e-06
17,0.09025217605562046,0.44920291899656284,0.375,7.965898723646777e-06
18,0.08808550525499487,0.4526710443065032,0.375,7.690411765816864e-06
