epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17633842710238784,0.5006517086431274,0.5,3.3333333333333333e-06
2,0.1667029231193647,0.496541126111962,0.5,6.666666666666667e-06
3,0.15707369196919066,0.47818677918995406,0.5,1e-05
4,0.14890595773855844,0.4161502023593375,0.35,9.988834393115768e-06
5,0.14427539695109895,0.3940935417448548,0.225,9.955387440773902e-06
6,0.13828173802414936,0.3783029202633207,0.225,9.899808525182935e-06
7,0.13379474102857694,0.37329718928459127,0.225,9.822345875271884e-06
8,0.13008397539604954,0.370763893819672,0.225,9.723345458039595e-06
9,0.1251774277556595,0.37460060657084604,0.425,9.603249433382145e-06
10,0.12194222219251281,0.37296245955349083,0.325,9.462594179299408e-06
11,0.11897624154292528,0.37689046223132866,0.425,9.302007896300697e-06
12,0.11643658215133705,0.3791803178918113,0.425,9.122207801708802e-06
13,0.11359847874487218,0.3807880349336119,0.325,8.923996926393306e-06
14,0.11076671585663041,0.3800450363638208,0.325,8.708260528239788e-06
15,0.1079154022371591,0.3808488948847211,0.225,8.475962138373212e-06
16,0.1048856752725383,0.379271607818475,0.225,8.228139257794012e-06
