epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2048121559183772,0.5,0.5,3.3333333333333335e-05
2,0.17970665068161196,0.5427205723994353,0.4,6.666666666666667e-05
3,0.16853202385146443,0.6518162674387997,0.5833333333333333,0.0001
4,0.14717880454732152,0.6354363588504152,0.4833333333333333,9.997377845227576e-05
5,0.12148602717533344,0.6400727464165211,0.4833333333333333,9.989514131188559e-05
6,0.10546136371246198,0.6501232381727249,0.4833333333333333,9.97641710583307e-05
7,0.09400833648879353,0.6423221421905285,0.4833333333333333,9.958100506132127e-05
8,0.08679878617205271,0.6452176410060064,0.4833333333333333,9.934583543669453e-05
9,0.08126515843337628,0.6463423388930102,0.4833333333333333,9.905890884491195e-05
10,0.07468788981801126,0.637518246428486,0.4833333333333333,9.872052623234632e-05
11,0.0695055091390159,0.6649118188997104,0.4833333333333333,9.833104251563056e-05
12,0.06319962108916626,0.6474670367800139,0.4833333333333333,9.789086620939936e-05
13,0.06197148424277945,0.6584388236138696,0.4833333333333333,9.740045899781352e-05
14,0.062269961956615855,0.6729881069180885,0.4833333333333333,9.686033525031719e-05
15,0.05589315354165326,0.6666168130369236,0.4833333333333333,9.627106148213522e-05
16,0.05113783164585872,0.6710797099715236,0.4833333333333333,9.563325576007701e-05
17,0.0511513103163097,0.6751358012874201,0.4833333333333333,9.494758705426978e-05
18,0.0442339573328088,0.677044198233985,0.4833333333333333,9.421477453650118e-05
19,0.048635121582575686,0.6861733949125368,0.4833333333333333,9.343558682590756e-05
20,0.04286504760611712,0.6790184019718107,0.4833333333333333,9.261084118279847e-05
21,0.03942808453675087,0.6871963913948647,0.4833333333333333,9.174140265146356e-05
22,0.03840806473205548,0.6952726794132427,0.5333333333333333,9.082818315286055e-05
23,0.037108597126448664,0.6827334944602647,0.4833333333333333,8.987214052813604e-05
24,0.03378546850574089,0.6927181794252076,0.4833333333333333,8.887427753398248e-05
25,0.03318730830669221,0.7036540716456484,0.5333333333333333,8.783564079088477e-05
