epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17302749798558523,0.5857816862735998,0.5876736111111112,3.3333333333333333e-06
2,0.17415476510567324,0.4980230642504119,0.5,6.666666666666667e-06
3,0.17349541579934571,0.5,0.5,1e-05
4,0.17528841449823945,0.5,0.5,9.988834393115768e-06
5,0.17508869453330073,0.49044481054365735,0.4921875,9.955387440773902e-06
6,0.17364999322214192,0.48649093904448104,0.48828125,9.899808525182935e-06
7,0.17309969248256618,0.39060259414808457,0.3919270833333333,9.822345875271884e-06
8,0.17330525054203716,0.43557556210409076,0.4353298611111111,9.723345458039595e-06
9,0.1728316317880299,0.49596182255532095,0.5004340277777778,9.603249433382145e-06
10,0.17347883796222013,0.45716175139800913,0.4539930555555556,9.462594179299408e-06
11,0.17322930730619704,0.42221306974190004,0.4192708333333333,9.302007896300697e-06
12,0.17206684982514445,0.4749541731443024,0.4774305555555556,9.122207801708802e-06
13,0.17272629803014133,0.49604148780657586,0.4969618055555556,8.923996926393306e-06
14,0.17226599023485953,0.4063763138965589,0.3997395833333333,8.708260528239788e-06
15,0.169504957458569,0.5079031023041047,0.5086805555555556,8.475962138373212e-06
16,0.16961817323304842,0.5047729540339235,0.5047743055555556,8.228139257794012e-06
