epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1911707107162829,0.4997328971114137,0.5,3.3333333333333333e-06
2,0.1700115867589179,0.6271658861172927,0.628125,6.666666666666667e-06
3,0.16513943768641484,0.563111015157051,0.56015625,1e-05
4,0.16480577025163037,0.6365532378959489,0.6359375,9.988834393115768e-06
5,0.16461859342707896,0.5865025852238128,0.58984375,9.955387440773902e-06
6,0.16376567544592602,0.5439225097153486,0.54453125,9.899808525182935e-06
7,0.1640534434717639,0.5716375482999524,0.5671875,9.822345875271884e-06
8,0.16254817389451948,0.5332010274465517,0.54296875,9.723345458039595e-06
9,0.1612912745498374,0.5460883958326413,0.54765625,9.603249433382145e-06
10,0.16148557326226207,0.5353018677826862,0.54296875,9.462594179299408e-06
11,0.16068076893830155,0.527352442953466,0.51796875,9.302007896300697e-06
12,0.15909174492594047,0.5454047231540837,0.5484375,9.122207801708802e-06
13,0.15925088517023567,0.5415947011215554,0.5484375,8.923996926393306e-06
14,0.15636180823875076,0.5120722201924248,0.51015625,8.708260528239788e-06
15,0.15635956990440825,0.5114881921147906,0.5328125,8.475962138373212e-06
16,0.15537715840633268,0.5105900067536896,0.51015625,8.228139257794012e-06
17,0.1548926946370105,0.5419462251303684,0.54453125,7.965898723646777e-06
18,0.15318699309045372,0.506143366437484,0.50625,7.690411765816864e-06
19,0.15279997752389912,0.4942607477773718,0.4953125,7.402908775933419e-06
