epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.24210624925876661,0.3794407894736842,0.37890625,3.3333333333333333e-06
2,0.20854767157964949,0.3756578947368421,0.375,6.666666666666667e-06
3,0.18714413406699246,0.41924342105263157,0.41796875,1e-05
4,0.17935641998556665,0.4108552631578947,0.41015625,9.988834393115768e-06
5,0.17666289660472295,0.4212171052631579,0.421875,9.955387440773902e-06
6,0.17361373573853436,0.4175986842105263,0.41796875,9.899808525182935e-06
7,0.17384796695493052,0.4297697368421053,0.4296875,9.822345875271884e-06
8,0.1740292814457115,0.3975328947368421,0.3984375,9.723345458039595e-06
9,0.17266817486405683,0.3973684210526316,0.3984375,9.603249433382145e-06
10,0.17378444523398734,0.4272221296913169,0.42734375,9.462594179299408e-06
11,0.17216394170014465,0.45270305907173,0.45234375,9.302007896300697e-06
12,0.17263089897275075,0.4981442926937597,0.5015625,9.122207801708802e-06
13,0.1708938207480579,0.4036864312680435,0.40234375,8.923996926393306e-06
14,0.17182025405616477,0.4292763157894737,0.4296875,8.708260528239788e-06
15,0.17189359838677262,0.4162828947368421,0.4140625,8.475962138373212e-06
16,0.1716483811723635,0.44220519653564294,0.41953125,8.228139257794012e-06
17,0.17092085923307754,0.4307565789473684,0.4296875,7.965898723646777e-06
18,0.17064631172986058,0.4162828947368421,0.41015625,7.690411765816864e-06
19,0.17084516876530625,0.514239118365534,0.51484375,7.402908775933419e-06
20,0.17047116630032672,0.4512658227848101,0.44765625,7.104673812141676e-06
21,0.17037874846715145,0.5709006495669554,0.56875,6.797038864187564e-06
22,0.17024523541396247,0.4754198589829003,0.48046875,6.481377904428171e-06
23,0.17045486649561678,0.41244656340217634,0.409375,6.1591007513376425e-06
24,0.17097122711961749,0.4874375416389074,0.484375,5.831646772915651e-06
25,0.17033289902971013,0.4755968243393293,0.47890625,5.500478458120493e-06
26,0.1709660184654913,0.5919421774372641,0.59609375,5.1670748850383734e-06
27,0.16871793169297647,0.4798842438374417,0.475,4.832925114961629e-06
28,0.17099824605579467,0.51494906173662,0.5171875,4.499521541879508e-06
29,0.1698288828485305,0.46582000888296693,0.465625,4.1683532270843505e-06
30,0.16931152919919573,0.5596040139906728,0.55546875,3.840899248662358e-06
31,0.16868698396886445,0.5115013602043083,0.5,3.518622095571831e-06
32,0.16941278026404336,0.5159817066400177,0.52890625,3.202961135812437e-06
33,0.16968461908172708,0.5551757161892072,0.55390625,2.8953261878583263e-06
34,0.16971852637522097,0.5323943759715745,0.52890625,2.5970912240665815e-06
35,0.16852548963990333,0.5423467688207861,0.53828125,2.309588234183137e-06
36,0.1680284200241073,0.5522151898734178,0.55,2.0341012763532243e-06
37,0.1676815761336058,0.5277099988896291,0.5328125,1.771860742205988e-06
38,0.16939375955536767,0.5140649289362648,0.52890625,1.5240378616267887e-06
39,0.16944366563582483,0.5265302298467688,0.52890625,1.2917394717602123e-06
40,0.16914543180800357,0.529036892071952,0.525,1.0760030736066952e-06
41,0.16822742529492743,0.5295303131245837,0.525,8.777921982911996e-07
42,0.16863974797642534,0.5275850821674439,0.52890625,6.979921036993042e-07
43,0.16887191795104986,0.5284754608039085,0.525,5.374058207005945e-07
44,0.16871899078293998,0.5292013657561626,0.525,3.9675056661785563e-07
45,0.16870208993658048,0.5288724183877415,0.525,2.7665454196040665e-07
46,0.16845414257480876,0.5272276815456363,0.525,1.776541247281177e-07
47,0.16827092158633308,0.5272276815456363,0.525,1.0019147481706626e-07
48,0.16836323456249241,0.5275566289140573,0.525,1.0000000000000001e-07
49,0.16850751856018797,0.5275566289140573,0.525,1.0000000000000001e-07
50,0.1684449801080208,0.5275566289140573,0.525,1.0000000000000001e-07
