epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17941140198403863,0.4216569908720586,0.2916666666666667,3.3333333333333333e-06
2,0.16200298450555012,0.34576164850798363,0.4166666666666667,6.666666666666667e-06
3,0.15580023179767996,0.37013669821240797,0.4166666666666667,1e-05
4,0.14948136155392713,0.3646979296450441,0.4166666666666667,9.988834393115768e-06
5,0.13973125862847469,0.351028108404245,0.4166666666666667,9.955387440773902e-06
6,0.12446914001065455,0.3703090068835105,0.4583333333333333,9.899808525182935e-06
7,0.1033670437184109,0.3911671924290221,0.4583333333333333,9.822345875271884e-06
8,0.08438100620724592,0.34383090775742475,0.375,9.723345458039595e-06
9,0.06614989101602013,0.3883616538097889,0.375,9.603249433382145e-06
10,0.049873856519153166,0.39712288700969345,0.375,9.462594179299408e-06
11,0.03772938045655276,0.4114951974480644,0.4583333333333333,9.302007896300697e-06
12,0.027924584548113644,0.411318470605908,0.375,9.122207801708802e-06
13,0.020661029263227514,0.40395779763009304,0.4166666666666667,8.923996926393306e-06
14,0.014719197792030729,0.38327633892673785,0.375,8.708260528239788e-06
15,0.010647713529631187,0.402380510563847,0.375,8.475962138373212e-06
16,0.006879045755734406,0.40974118353966194,0.4166666666666667,8.228139257794012e-06
17,0.004622222716192667,0.40606084705175444,0.375,7.965898723646777e-06
18,0.0033815709768277654,0.4251650186888635,0.4583333333333333,7.690411765816864e-06
19,0.002846813380146721,0.39835113856268056,0.4166666666666667,7.402908775933419e-06
20,0.002004196029174984,0.39414503971935777,0.4166666666666667,7.104673812141676e-06
21,0.0017579306479474674,0.41622705864680254,0.4583333333333333,6.797038864187564e-06
22,0.0013507574891715936,0.40518604918308015,0.4166666666666667,6.481377904428171e-06
