epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,2.4668127422624115,0.5393390589992532,0.6309523809523809,9.999999999999999e-06
2,0.8046717922300545,0.5538088125466766,0.7103174603174603,1.9999999999999998e-05
3,0.5645817681424209,0.6057972367438387,0.8174603174603174,3e-05
4,0.46909651682892844,0.6298076923076923,0.7619047619047619,2.99665031793473e-05
5,0.44799926473912016,0.6675877520537714,0.9484126984126984,2.9866162322321703e-05
6,0.28528978786806564,0.6933532486930545,0.8333333333333333,2.9699425575548802e-05
7,0.22408677606996316,0.722740851381628,0.8690476190476191,2.946703762581565e-05
8,0.19224402491948497,0.7211351755041076,0.7817460317460317,2.917003637411878e-05
9,0.16560753683017485,0.7429891710231515,0.8412698412698413,2.880974830014643e-05
10,0.14720309652221292,0.7434932785660942,0.8095238095238095,2.838778253789822e-05
11,0.21656564875408563,0.7532486930545184,0.8333333333333333,2.790602368890209e-05
12,0.2192766744532247,0.7586818521284541,0.8928571428571428,2.7366623405126405e-05
13,0.1357899008026875,0.7499439880507841,0.8928571428571428,2.6771990779179916e-05
14,0.11504170348617568,0.764609783420463,0.8650793650793651,2.6124781584719365e-05
15,0.08829670231928353,0.7675317401045556,0.8928571428571428,2.5427886415119635e-05
16,0.05798077181245742,0.7513629574309186,0.8333333333333333,2.4684417773382037e-05
17,0.07839022503484652,0.754098207617625,0.8611111111111112,2.3897696170940328e-05
18,0.07547794417095885,0.7496732636295743,0.8055555555555556,2.307123529745059e-05
19,0.0705558619976266,0.7629480955937267,0.8373015873015872,2.2208726327800257e-05
20,0.06722919252499548,0.7638722927557879,0.8095238095238095,2.1314021436425026e-05
21,0.05256082577658678,0.7640029873039582,0.8611111111111112,2.039111659256269e-05
22,0.0441537561788182,0.7667662434652727,0.8611111111111112,1.9444133713284513e-05
