epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1743901304611437,0.5491974127685328,0.5595238095238095,3.3333333333333333e-06
2,0.15737646647389847,0.6414217828326163,0.8015873015873016,6.666666666666667e-06
3,0.13039913330771125,0.7166512712193394,0.7738095238095238,1e-05
4,0.09698053312362231,0.7855480546989626,0.7976190476190477,9.988834393115768e-06
5,0.06986699495705571,0.7952083660984286,0.7976190476190477,9.955387440773902e-06
6,0.054004682825323946,0.7846935078327657,0.8531746031746031,9.899808525182935e-06
7,0.045805954580090236,0.8043017998737838,0.876984126984127,9.822345875271884e-06
8,0.03873808135350825,0.8081186431567569,0.8531746031746031,9.723345458039595e-06
9,0.03410779178913342,0.8089418350709617,0.876984126984127,9.603249433382145e-06
10,0.03003811384611479,0.8145683070117635,0.8968253968253967,9.462594179299408e-06
11,0.028685412755764955,0.8055679426970832,0.8968253968253967,9.302007896300697e-06
12,0.023688273030753264,0.8130577946419861,0.873015873015873,9.122207801708802e-06
13,0.021398390429612762,0.8043251916633652,0.876984126984127,8.923996926393306e-06
14,0.018279265377841948,0.8068918184478602,0.873015873015873,8.708260528239788e-06
15,0.01574151440849241,0.808445132815595,0.8968253968253967,8.475962138373212e-06
16,0.013933014103949072,0.8018521320371959,0.8968253968253967,8.228139257794012e-06
17,0.011378908084410184,0.8006676116286061,0.876984126984127,7.965898723646777e-06
18,0.009203117526441774,0.7985633459615817,0.8968253968253967,7.690411765816864e-06
19,0.006748992750861069,0.8011648115816234,0.8968253968253967,7.402908775933419e-06
20,0.005698758232312745,0.8029664770770416,0.8968253968253967,7.104673812141676e-06
21,0.003945123008295743,0.7984702765009069,0.9206349206349206,6.797038864187564e-06
22,0.003325898602028837,0.7972937192547276,0.8968253968253967,6.481377904428171e-06
23,0.002367937035490844,0.7951038495917884,0.8968253968253967,6.1591007513376425e-06
24,0.0025030133909816053,0.7989012826663853,0.9206349206349206,5.831646772915651e-06
25,0.0010863113920391804,0.8005397033323844,0.8968253968253967,5.500478458120493e-06
26,0.0008110633536953174,0.8000310563334017,0.9246031746031746,5.1670748850383734e-06
27,0.0007261199582264895,0.7993243256694531,0.8968253968253967,4.832925114961629e-06
28,0.0004345227394759223,0.7991690440024446,0.8968253968253967,4.499521541879508e-06
29,0.0006234038003446038,0.799522409334419,0.8968253968253967,4.1683532270843505e-06
30,0.00018161641523316833,0.8047099119473317,0.8968253968253967,3.840899248662358e-06
31,9.829714693851066e-05,0.7981751417940607,0.8968253968253967,3.518622095571831e-06
32,7.356375843197141e-05,0.7968821232976252,0.8968253968253967,3.202961135812437e-06
33,0.0002446300088863045,0.7959464517143693,0.9206349206349206,2.8953261878583263e-06
34,4.007776723975503e-06,0.7965521497552324,0.8968253968253967,2.5970912240665815e-06
35,5.218474356073003e-07,0.7980935193793511,0.8968253968253967,2.309588234183137e-06
36,7.088076111024682e-06,0.7976859050034539,0.8968253968253967,2.0341012763532243e-06
37,2.635862310480322e-07,0.7987380378369662,0.8968253968253967,1.771860742205988e-06
38,1.5096785112226335e-07,0.7955114639676855,0.8968253968253967,1.5240378616267887e-06
39,1.0973326837643079e-07,0.7970179947562576,0.8968253968253967,1.2917394717602123e-06
40,1.3357201301317715e-07,0.7979770581290948,0.8968253968253967,1.0760030736066952e-06
41,1.1476960993649101e-07,0.8021044647460847,0.8968253968253967,8.777921982911996e-07
