epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1731150458065363,0.6306695554525834,0.7063492063492063,3.3333333333333333e-06
2,0.16124675722362902,0.6235431877669101,0.5952380952380952,6.666666666666667e-06
3,0.1427066758561593,0.6327413826931667,0.6587301587301587,1e-05
4,0.11586564199712414,0.6768446275678677,0.8095238095238095,9.988834393115768e-06
5,0.08783267271848252,0.712681436210848,0.873015873015873,9.955387440773902e-06
6,0.06912233003128607,0.7170492638187913,0.9206349206349206,9.899808525182935e-06
7,0.0569951857225253,0.6981151924257035,0.8650793650793651,9.822345875271884e-06
8,0.048604278268220905,0.6929650548744088,0.7976190476190477,9.723345458039595e-06
9,0.04157329153162069,0.6964027936062651,0.8015873015873016,9.603249433382145e-06
10,0.03577907438515327,0.695308645067565,0.7936507936507937,9.462594179299408e-06
11,0.030912209593001394,0.6989496841955858,0.7619047619047619,9.302007896300697e-06
12,0.027025867585661428,0.6925129515293449,0.753968253968254,9.122207801708802e-06
13,0.022413636369590397,0.6897452274501454,0.7658730158730158,8.923996926393306e-06
14,0.020763790454475385,0.68635967054482,0.7896825396825397,8.708260528239788e-06
15,0.01658128593614772,0.6790316722814311,0.7420634920634921,8.475962138373212e-06
16,0.015492839662087695,0.6675959206335291,0.75,8.228139257794012e-06
17,0.012283863684867285,0.680609650715726,0.7341269841269842,7.965898723646777e-06
18,0.01092489212411465,0.6889078134979774,0.7896825396825397,7.690411765816864e-06
19,0.007680037180827198,0.6679436603255311,0.75,7.402908775933419e-06
20,0.007209171910289259,0.6718142994902879,0.7341269841269842,7.104673812141676e-06
21,0.005343296576491951,0.6708963167979561,0.7063492063492063,6.797038864187564e-06
22,0.00440290730455108,0.6711351008361616,0.6825396825396826,6.481377904428171e-06
