epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17199089079146174,0.5393639344262295,0.5,2e-05
2,0.11245036780074903,0.5083803278688525,0.5,4e-05
3,0.04339852525739913,0.4916,0.5,6e-05
4,0.016194564743400523,0.4944,0.5,8e-05
5,0.005848344768008965,0.5,0.5,0.0001
6,0.004106806835569708,0.4999934426229508,0.5,9.995614150494293e-05
7,0.0023295138435639223,0.4977967213114754,0.5,9.982464296247522e-05
8,0.004357842011153376,0.4964,0.5,9.96057350657239e-05
9,0.0035461605158063065,0.4972,0.5,9.929980185352526e-05
10,0.003324656536064441,0.4904,0.5,9.890738003669029e-05
11,0.002678950062562861,0.488,0.5,9.842915805643155e-05
12,0.0015332553202274453,0.4872,0.5,9.786597487660337e-05
13,0.0021674124860675266,0.4964,0.5,9.721881851187406e-05
14,0.0007890964717563846,0.4904,0.5,9.648882429441257e-05
15,0.0018849181101102074,0.4948,0.5,9.567727288213005e-05
16,0.0023100926934909497,0.4996,0.5,9.478558801197065e-05
17,0.003086413744877447,0.5015934426229508,0.5,9.381533400219318e-05
18,0.0017437557637116502,0.4952,0.5,9.276821300802534e-05
19,0.0015033477535361735,0.4968,0.5,9.164606203550497e-05
20,0.0018190385938168044,0.49539672131147544,0.5,9.045084971874738e-05
21,0.0030310757146134555,0.4936,0.5,8.9184672866292e-05
