epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1625287083954346,0.43901601830663617,0.34523809523809523,2e-05
2,0.09525938536517503,0.4068649885583524,0.21428571428571427,4e-05
3,0.034833827652264296,0.44897025171624716,0.48809523809523814,6e-05
4,0.014768589823222832,0.44450800915331806,0.39285714285714285,8e-05
5,0.008351835432688127,0.48672768878718536,0.5238095238095238,0.0001
6,0.005255577982053382,0.4898169336384439,0.45238095238095233,9.995614150494293e-05
7,0.003495818583005308,0.4389016018306636,0.4642857142857143,9.982464296247522e-05
8,0.0029824131302675374,0.42059496567505716,0.39285714285714285,9.96057350657239e-05
9,0.0022493502238337274,0.42322654462242565,0.42857142857142855,9.929980185352526e-05
10,0.002719849725275619,0.44919908466819225,0.41666666666666663,9.890738003669029e-05
11,0.003342825251837251,0.427116704805492,0.35714285714285715,9.842915805643155e-05
12,0.002200212523117615,0.43100686498855834,0.42857142857142855,9.786597487660337e-05
13,0.001517877630117118,0.4137299771167048,0.39285714285714285,9.721881851187406e-05
14,0.0021991464764418997,0.47116704805491993,0.35714285714285715,9.648882429441257e-05
15,0.00254762198884762,0.4574370709382151,0.5,9.567727288213005e-05
16,0.0020263073871995877,0.42105263157894735,0.42857142857142855,9.478558801197065e-05
17,0.0027409324720552046,0.41556064073226545,0.39285714285714285,9.381533400219318e-05
18,0.0024537416780715175,0.46121281464530894,0.5,9.276821300802534e-05
19,0.0020863532993609696,0.40091533180778033,0.39285714285714285,9.164606203550497e-05
20,0.0010347111241892969,0.41979405034324946,0.41666666666666663,9.045084971874738e-05
21,0.001761274509673176,0.425858123569794,0.39285714285714285,8.9184672866292e-05
22,0.0009625637960489473,0.4419908466819222,0.4642857142857143,8.784975278258783e-05
23,0.0003478485154019625,0.4316933638443936,0.39285714285714285,8.644843137107059e-05
24,0.001553396145479035,0.40572082379862695,0.42857142857142855,8.498316702566828e-05
25,0.0011267057880414075,0.44679633867276886,0.5,8.345653031794292e-05
26,0.001643609298485851,0.4152173913043478,0.39285714285714285,8.18711994874345e-05
27,0.0017499446138111827,0.4282608695652174,0.39285714285714285,8.022995574311876e-05
