epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17507941462099552,0.5520590163934427,0.6363636363636364,0.0001
2,0.16871741816009345,0.6634295081967213,0.6818181818181819,0.0002
3,0.14056919794529676,0.7244393442622951,0.7727272727272727,0.0003
4,0.09458223492593358,0.7282491803278688,0.9090909090909092,0.0004
5,0.06659482996665726,0.664472131147541,0.8181818181818181,0.0005
6,0.04886487519098936,0.5989049180327869,0.36363636363636365,0.0004997807075247146
7,0.03407904249003255,0.5291344262295082,0.36363636363636365,0.0004991232148123761
8,0.02903880152734928,0.5947081967213115,0.36363636363636365,0.0004980286753286195
9,0.02233921064946212,0.5011475409836066,0.36363636363636365,0.0004964990092676262
10,0.01626605495824295,0.6123016393442623,0.36363636363636365,0.0004945369001834514
11,0.01672780419329157,0.6290885245901638,0.8636363636363636,0.0004921457902821578
12,0.012889898391988123,0.5497245901639345,0.36363636363636365,0.0004893298743830168
13,0.011394737975550876,0.5875081967213115,0.36363636363636365,0.0004860940925593703
14,0.012977488141922023,0.5989049180327869,0.36363636363636365,0.00048244412147206283
15,0.01109860637207978,0.6522819672131148,0.8636363636363636,0.0004783863644106502
16,0.009606106078871036,0.5943147540983607,0.36363636363636365,0.0004739279400598532
17,0.009991660601037055,0.5043475409836066,0.36363636363636365,0.0004690766700109659
18,0.008998853921567436,0.5675213114754099,0.36363636363636365,0.0004638410650401267
19,0.008501703245249365,0.5661245901639345,0.36363636363636365,0.00045823031017752484
20,0.009491665928659418,0.5875081967213115,0.36363636363636365,0.0004522542485937369
21,0.006670980289623242,0.6258950819672131,0.8636363636363636,0.00044592336433145995
22,0.008324588849111598,0.5787147540983606,0.36363636363636365,0.0004392487639129391
23,0.0059126187349863215,0.6400852459016393,0.8636363636363636,0.00043224215685535287
24,0.0061770324877227865,0.6880655737704917,0.8636363636363636,0.00042491583512834137
25,0.005046943004656082,0.6198950819672131,0.8636363636363636,0.0004172826515897146
26,0.006519958699467871,0.6119016393442622,0.36363636363636365,0.00040935599743717243
27,0.006052261712282739,0.5773180327868852,0.36363636363636365,0.00040114977871559375
28,0.004472584776617862,0.591304918032787,0.36363636363636365,0.000392678391921108
29,0.00711678637418644,0.6616852459016394,0.8636363636363636,0.00038395669874474915
30,0.00803764843600986,0.6530885245901639,0.8636363636363636,0.000375
31,0.0035872272688290026,0.5975081967213115,0.36363636363636365,0.00036582400877996547
32,0.003622123916138183,0.6328983606557377,0.8636363636363636,0.0003564448228912682
33,0.004832384712157914,0.6658754098360655,0.8636363636363636,0.00034687889661302575
34,0.005242031167247325,0.6278950819672131,0.8636363636363636,0.0003371430118304538
35,0.002410759340971493,0.7136524590163935,0.8636363636363636,0.00032725424859373687
36,0.004081667411882288,0.6286950819672131,0.8636363636363636,0.0003172299551538164
37,0.004097033177306218,0.6666754098360657,0.8636363636363636,0.00030708771752766396
38,0.0018503471176709234,0.6346950819672131,0.8636363636363636,0.0002968453286464312
39,0.004033162504772224,0.5759213114754098,0.36363636363636365,0.00028652075714060294
40,0.002197951125774273,0.6406885245901639,0.8636363636363636,0.0002761321158169134
41,0.0021934238240903206,0.6005049180327868,0.36363636363636365,0.0002656976298823284
42,0.0035945229076531113,0.6726754098360657,0.8636363636363636,0.00025523560497083924
43,0.0031145933362442917,0.6436852459016393,0.8636363636363636,0.00024476439502916077
44,0.0009767549485927343,0.6432852459016394,0.8636363636363636,0.00023430237011767165
45,0.0013579972110542527,0.6097049180327869,0.36363636363636365,0.00022386788418308668
