epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2784881667200341,0.4544556536359815,0.34615384615384615,9.999999999999999e-06
2,0.18412020443433738,0.4719419924337957,0.4230769230769231,1.9999999999999998e-05
3,0.1474432704678501,0.4563051702395965,0.4230769230769231,3e-05
4,0.10591770116105137,0.4527532576712905,0.46153846153846156,2.99665031793473e-05
5,0.06003905370472425,0.4653635981504834,0.46153846153846156,2.9866162322321703e-05
6,0.023000937712614435,0.460739806641446,0.46153846153846156,2.9699425575548802e-05
7,0.00841952072097415,0.4340899537620849,0.46153846153846156,2.946703762581565e-05
8,0.003873282982490912,0.45691467002942415,0.46153846153846156,2.917003637411878e-05
9,0.002072248102939991,0.4351197982345523,0.46153846153846156,2.880974830014643e-05
10,0.0012709105871926364,0.43818831441782263,0.46153846153846156,2.838778253789822e-05
11,0.0008859717667927539,0.42921395544346364,0.46153846153846156,2.790602368890209e-05
12,0.0006311716166807406,0.4212694409415721,0.46153846153846156,2.7366623405126405e-05
13,0.0004810153961487406,0.4212694409415721,0.46153846153846156,2.6771990779179916e-05
14,0.00038069771870645323,0.42255149222362337,0.46153846153846156,2.6124781584719365e-05
15,0.0003092071282185042,0.4158890290037831,0.4230769230769231,2.5427886415119635e-05
16,0.0002545604834431945,0.4171710802858344,0.4230769230769231,2.4684417773382037e-05
17,0.00021363881174934305,0.41742328709541826,0.4230769230769231,2.3897696170940328e-05
18,0.00018033149982844647,0.4158890290037831,0.4230769230769231,2.307123529745059e-05
19,0.00015681696025141324,0.41332492643968055,0.4230769230769231,2.2208726327800257e-05
20,0.00013791225124388956,0.41332492643968055,0.4230769230769231,2.1314021436425026e-05
21,0.00012158023645201591,0.41332492643968055,0.4230769230769231,2.039111659256269e-05
