epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.37763953628674357,0.4702753298936122,0.375,9.999999999999999e-06
2,0.1895604722306762,0.4306310214145473,0.4583333333333333,1.9999999999999998e-05
3,0.14130514115095139,0.43709762111319117,0.5,3e-05
4,0.10311423987150192,0.4542315419387243,0.5,2.99665031793473e-05
5,0.06510267411948929,0.490702479338843,0.5,2.9866162322321703e-05
6,0.03280074078537209,0.490702479338843,0.5,2.9699425575548802e-05
7,0.014501635077029047,0.490702479338843,0.5,2.946703762581565e-05
8,0.006245510219793085,0.4834710743801653,0.5,2.917003637411878e-05
9,0.0032291000726973823,0.48863636363636365,0.5,2.880974830014643e-05
10,0.0015593606086683944,0.4824380165289256,0.5,2.838778253789822e-05
11,0.0009126394302961351,0.4855371900826446,0.5,2.790602368890209e-05
12,0.0006172843056101299,0.4824380165289256,0.5,2.7366623405126405e-05
13,0.00044402166039758347,0.4855371900826446,0.5,2.6771990779179916e-05
14,0.00034477550275689386,0.484504132231405,0.5,2.6124781584719365e-05
15,0.00026913008475954917,0.4834710743801653,0.5,2.5427886415119635e-05
16,0.00021995037692044796,0.4834710743801653,0.5,2.4684417773382037e-05
17,0.00018128120560940145,0.4865702479338843,0.5,2.3897696170940328e-05
18,0.0001549227300004109,0.484504132231405,0.5,2.307123529745059e-05
19,0.0001341080905418289,0.484504132231405,0.5,2.2208726327800257e-05
20,0.00011635350764804506,0.4855371900826446,0.5,2.1314021436425026e-05
