epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.21061511273894992,0.5886416391393625,0.5,3.3333333333333333e-06
2,0.09440341485398156,0.5631640032139987,0.5,6.666666666666667e-06
3,0.041930591714169296,0.9649138469779484,1.0,1e-05
4,0.00859087542630732,0.9435987858226944,1.0,9.997377845227577e-06
5,0.0014851390783275876,0.963284528167128,1.0,9.98951413118856e-06
6,0.00041321437965962103,0.9524149629497366,1.0,9.97641710583307e-06
7,0.00020314858440889067,0.9480068743862156,1.0,9.958100506132127e-06
8,0.00012925863409777991,0.9524149629497366,1.0,9.934583543669454e-06
9,9.099340432363706e-05,0.9469801803410409,1.0,9.905890884491196e-06
10,6.91652990921977e-05,0.9524149629497366,1.0,9.872052623234632e-06
11,5.2946059293476756e-05,0.9469801803410409,1.0,9.833104251563058e-06
12,4.2404152128212794e-05,0.9524149629497366,1.0,9.789086620939936e-06
13,3.385636986249232e-05,0.9513882689045621,1.0,9.740045899781353e-06
14,2.9067898658684585e-05,0.9513882689045621,1.0,9.68603352503172e-06
15,2.4701052751922926e-05,0.9513882689045621,1.0,9.627106148213521e-06
16,2.123820143727547e-05,0.9513882689045621,1.0,9.563325576007702e-06
17,1.8242837411110357e-05,0.9513882689045621,1.0,9.494758705426978e-06
18,1.5898181640122423e-05,0.9513882689045621,1.0,9.421477453650118e-06
19,1.4010762542208493e-05,0.9513882689045621,1.0,9.343558682590757e-06
20,1.2487844498666942e-05,0.9513882689045621,1.0,9.261084118279846e-06
21,1.1035723425341833e-05,0.9513882689045621,1.0,9.174140265146356e-06
22,9.910513657966172e-06,0.9513882689045621,1.0,9.082818315286054e-06
23,8.846012565570727e-06,0.9513882689045621,1.0,8.987214052813605e-06
24,7.987982146351853e-06,0.9513882689045621,1.0,8.887427753398249e-06
25,7.2666809696134544e-06,0.9568230515132577,1.0,8.783564079088478e-06
