epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.24100337170064448,0.7617610906246508,0.8444444444444444,3.3333333333333333e-06
2,0.11460472866892815,0.8726896859984357,1.0,6.666666666666667e-06
3,0.04156844140030444,0.8778969717286849,0.9444444444444444,1e-05
4,0.007211631676764228,0.8990445859872611,1.0,9.997377845227577e-06
5,0.0018091125797946007,0.8928483629455806,0.9444444444444444,9.98951413118856e-06
6,0.0004835085500963032,0.8897586322494133,0.9444444444444444,9.97641710583307e-06
7,0.00023522306920312986,0.8865739188736173,0.9444444444444444,9.958100506132127e-06
8,0.00015304327751437086,0.8865739188736173,0.9444444444444444,9.934583543669454e-06
9,0.00011013625534360472,0.888004246284501,0.9444444444444444,9.905890884491196e-06
10,8.330709874371678e-05,0.8865739188736173,0.9444444444444444,9.872052623234632e-06
11,6.551697977556614e-05,0.885696725891161,0.9444444444444444,9.833104251563058e-06
12,5.216846085659199e-05,0.888004246284501,0.9444444444444444,9.789086620939936e-06
13,4.2836469734766066e-05,0.888004246284501,0.9444444444444444,9.740045899781353e-06
14,3.571471520444902e-05,0.8911889596602973,0.9444444444444444,9.68603352503172e-06
15,3.03304150816075e-05,0.8911889596602973,0.9444444444444444,9.627106148213521e-06
16,2.6110412766229273e-05,0.888004246284501,0.9444444444444444,9.563325576007702e-06
17,2.2657074225662654e-05,0.888004246284501,0.9444444444444444,9.494758705426978e-06
18,1.9749384789520265e-05,0.887127053302045,0.9444444444444444,9.421477453650118e-06
19,1.7368180747325822e-05,0.887127053302045,0.9444444444444444,9.343558682590757e-06
20,1.5325889448831732e-05,0.887127053302045,0.9444444444444444,9.261084118279846e-06
21,1.3679115394324981e-05,0.887127053302045,0.9444444444444444,9.174140265146356e-06
22,1.2288522922290213e-05,0.8862498603195887,0.9444444444444444,9.082818315286054e-06
23,1.1060223661161217e-05,0.887127053302045,0.9444444444444444,8.987214052813605e-06
24,9.923185198772443e-06,0.8862498603195887,0.9444444444444444,8.887427753398249e-06
