epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17540814340687716,0.6342511655011656,0.625,0.0001
2,0.13360464544250414,0.7671547202797202,0.8125,0.0002
3,0.08292181610774535,0.6842220279720279,0.625,0.0003
4,0.055221425011180915,0.6811261655011656,0.625,0.0004
5,0.035016950990001745,0.712631118881119,0.75,0.0005
6,0.03293552352205062,0.66444493006993,0.75,0.0004997807075247146
7,0.027334907602590438,0.7406031468531469,0.8125,0.0004991232148123761
8,0.02724050623902048,0.6524256993006994,0.6875,0.0004980286753286195
9,0.017181331103739258,0.7527316433566433,0.8125,0.0004964990092676262
10,0.022972421834800534,0.6716928904428905,0.6875,0.0004945369001834514
11,0.015855085450032044,0.7791011072261073,0.8125,0.0004921457902821578
12,0.010619165806789309,0.7352127039627039,0.8125,0.0004893298743830168
13,0.009973540207843494,0.7373615967365967,0.8125,0.0004860940925593703
14,0.00478719908992039,0.745884324009324,0.875,0.00048244412147206283
15,0.010225519968046753,0.7494900932400932,0.8125,0.0004783863644106502
16,0.01268927947211733,0.7339379370629371,0.75,0.0004739279400598532
17,0.010527580799904311,0.7371794871794872,0.75,0.0004690766700109659
18,0.005423515090884534,0.695330710955711,0.75,0.0004638410650401267
19,0.007692263016346819,0.7455929487179487,0.6875,0.00045823031017752484
20,0.008189997763670713,0.7668269230769231,0.8125,0.0004522542485937369
21,0.010204105546458427,0.724868881118881,0.75,0.00044592336433145995
22,0.010764268360127551,0.6955856643356644,0.75,0.0004392487639129391
23,0.0019428086670988986,0.7369973776223776,0.75,0.00043224215685535287
24,0.00402775513898982,0.7687572843822843,0.875,0.00042491583512834137
25,0.007346891396187298,0.7443181818181819,0.8125,0.0004172826515897146
26,0.00399832719713581,0.7458479020979021,0.8125,0.00040935599743717243
27,0.002735240848597169,0.7316433566433567,0.6875,0.00040114977871559375
28,0.0009983657227048926,0.7321532634032634,0.875,0.000392678391921108
29,0.0015404589990715488,0.7439903846153846,0.75,0.00038395669874474915
30,0.0029121351660443486,0.7611451048951049,0.6875,0.000375
31,0.0010392112154704591,0.7615821678321678,0.8125,0.00036582400877996547
32,0.0035838824645073085,0.7682109557109558,0.8125,0.0003564448228912682
33,0.001782859566045676,0.7149256993006994,0.75,0.00034687889661302575
34,0.0019384293782707118,0.750801282051282,0.6875,0.0003371430118304538
