epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.31523912453225683,0.4262482221723183,0.25,3.3333333333333333e-06
2,0.11077454819210938,0.43765439029867503,0.2,6.666666666666667e-06
3,0.03205999092287606,0.35157010255258625,0.2,1e-05
4,0.0036266586671228566,0.3272700052399132,0.2,9.997377845227577e-06
5,0.0005463198246746158,0.3389288120368291,0.2,9.98951413118856e-06
6,0.00020359306734549354,0.3464331162512164,0.2,9.97641710583307e-06
7,0.00011386784424194914,0.3375439778426529,0.2,9.958100506132127e-06
8,7.312989260927203e-05,0.33448424283254735,0.2,9.934583543669454e-06
9,5.390248754468173e-05,0.34370087581405795,0.2,9.905890884491196e-06
10,4.0731294001532314e-05,0.3409686353768995,0.2,9.872052623234632e-06
11,3.177852458217482e-05,0.3491653566883749,0.2,9.833104251563058e-06
12,2.5415212836118633e-05,0.3464331162512164,0.2,9.789086620939936e-06
13,2.114685453523721e-05,0.3409686353768995,0.2,9.740045899781353e-06
14,1.7404434816268933e-05,0.3457406991541283,0.2,9.68603352503172e-06
15,1.459904143801049e-05,0.34300845871696983,0.2,9.627106148213521e-06
16,1.2528450481243323e-05,0.34300845871696983,0.2,9.563325576007702e-06
17,1.0933220445557318e-05,0.34300845871696983,0.2,9.494758705426978e-06
18,9.645580128730693e-06,0.33958380118272324,0.2,9.421477453650118e-06
19,8.432005063782743e-06,0.33958380118272324,0.2,9.343558682590757e-06
20,7.546994738948429e-06,0.33685156074556477,0.2,9.261084118279846e-06
21,6.662867352111962e-06,0.33958380118272324,0.2,9.174140265146356e-06
