epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.21222607166994187,0.7458933959101575,0.9,3.3333333333333333e-06
2,0.10747461865345637,0.8684378142809253,1.0,6.666666666666667e-06
3,0.04326732341377508,0.8761425857637726,0.9444444444444444,1e-05
4,0.009226722904991004,0.8772097441054867,1.0,9.997377845227577e-06
5,0.0015630012434918344,0.8706112414794949,1.0,9.98951413118856e-06
6,0.00046531000584114476,0.8756844340149738,1.0,9.97641710583307e-06
7,0.00023809037267624045,0.8748072410325176,1.0,9.958100506132127e-06
8,0.00015961970767377698,0.875131299586546,1.0,9.934583543669454e-06
9,0.00011284362039337533,0.872823779193206,1.0,9.905890884491196e-06
10,8.534653785924699e-05,0.868990948709353,1.0,9.872052623234632e-06
11,6.686685221991086e-05,0.8698681416918091,1.0,9.833104251563058e-06
12,5.3258742438326107e-05,0.8634987149402168,1.0,9.789086620939936e-06
13,4.32783614455513e-05,0.8698681416918091,1.0,9.740045899781353e-06
14,3.6372247294431355e-05,0.8698681416918091,1.0,9.68603352503172e-06
15,3.0680917193205375e-05,0.8643759079226729,1.0,9.627106148213521e-06
16,2.6099361120183553e-05,0.868990948709353,1.0,9.563325576007702e-06
17,2.263892916376097e-05,0.8626215219577607,1.0,9.494758705426978e-06
18,1.9620965779376135e-05,0.8658062353335568,1.0,9.421477453650118e-06
19,1.7208211311624057e-05,0.8640518493686445,1.0,9.343558682590757e-06
20,1.5276777296657243e-05,0.8649290423511007,1.0,9.261084118279846e-06
21,1.3614937150426462e-05,0.8631746563861884,0.9444444444444444,9.174140265146356e-06
22,1.2113015876972592e-05,0.8640518493686445,1.0,9.082818315286054e-06
23,1.0735885643953224e-05,0.8640518493686445,1.0,8.987214052813605e-06
24,9.841574079653508e-06,0.8631746563861884,0.9444444444444444,8.887427753398249e-06
25,8.889569135189525e-06,0.8631746563861884,0.9444444444444444,8.783564079088478e-06
26,8.081032363331058e-06,0.8640518493686445,1.0,8.675731968536004e-06
