epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16316701241375245,0.575,0.5,0.0001
2,0.0966880487028471,0.521875,0.625,0.0002
3,0.07558303883241624,0.6052083333333333,0.75,0.0003
4,0.06217889473821545,0.5833333333333334,0.5625,0.0004
5,0.05565151096004801,0.6156250000000001,0.8125,0.0005
6,0.04652389542670133,0.584375,0.5625,0.0004997807075247146
7,0.03257033514211761,0.575,0.6875,0.0004991232148123761
8,0.027412567383696122,0.5927083333333334,0.625,0.0004980286753286195
9,0.026954305705076717,0.590625,0.625,0.0004964990092676262
10,0.027560253110930286,0.56875,0.4375,0.0004945369001834514
11,0.019693547805030735,0.5770833333333334,0.5625,0.0004921457902821578
12,0.015701790962582927,0.571875,0.6875,0.0004893298743830168
13,0.01358168353891818,0.5625,0.5,0.0004860940925593703
14,0.010119215589791978,0.5687500000000001,0.625,0.00048244412147206283
15,0.011864273002446652,0.5989583333333333,0.625,0.0004783863644106502
16,0.012172695346963178,0.5989583333333333,0.5625,0.0004739279400598532
17,0.010979496749028447,0.5572916666666667,0.5625,0.0004690766700109659
18,0.010415021505678785,0.5406249999999999,0.625,0.0004638410650401267
19,0.012868838486742178,0.5489583333333333,0.5,0.00045823031017752484
20,0.008066851688205865,0.59375,0.6875,0.0004522542485937369
21,0.008546580956081672,0.578125,0.5,0.00044592336433145995
22,0.00864995611551098,0.5604166666666667,0.625,0.0004392487639129391
23,0.013769889689149177,0.55625,0.5625,0.00043224215685535287
24,0.00826032278921643,0.553125,0.5625,0.00042491583512834137
25,0.008337494097965468,0.5364583333333333,0.5,0.0004172826515897146
