epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16384886500915302,0.521875,0.5,0.0001
2,0.11563106199976095,0.5072916666666667,0.5,0.0002
3,0.08936167567891558,0.5,0.5,0.0003
4,0.07401301884140397,0.5458333333333333,0.5625,0.0004
5,0.06583132566020046,0.5083333333333333,0.5,0.0005
6,0.060817967380214596,0.5572916666666667,0.625,0.0004997807075247146
7,0.05090637316869706,0.5697916666666667,0.5,0.0004991232148123761
8,0.04449020505921205,0.5479166666666667,0.5,0.0004980286753286195
9,0.04079177650411796,0.5197916666666667,0.5,0.0004964990092676262
10,0.03289864746944921,0.5635416666666666,0.8125,0.0004945369001834514
11,0.030401857132656192,0.525,0.625,0.0004921457902821578
12,0.027599673505186,0.5322916666666667,0.5625,0.0004893298743830168
13,0.021288529787777885,0.59375,0.75,0.0004860940925593703
14,0.022092868814595313,0.5635416666666666,0.6875,0.00048244412147206283
15,0.0211913713500667,0.5531250000000001,0.625,0.0004783863644106502
16,0.0226236959027016,0.5895833333333333,0.625,0.0004739279400598532
17,0.018525020958232868,0.5770833333333334,0.625,0.0004690766700109659
18,0.015565271867371942,0.5510416666666667,0.6875,0.0004638410650401267
19,0.015613934615496114,0.590625,0.75,0.00045823031017752484
20,0.013425784383704838,0.5406249999999999,0.625,0.0004522542485937369
21,0.013481598440362693,0.5874999999999999,0.625,0.00044592336433145995
22,0.010641372161303808,0.56875,0.5,0.0004392487639129391
23,0.013940275395538096,0.5729166666666667,0.75,0.00043224215685535287
24,0.013945125542920427,0.540625,0.5,0.00042491583512834137
25,0.010125401783841075,0.5885416666666667,0.6875,0.0004172826515897146
26,0.007882665668711122,0.5625,0.625,0.00040935599743717243
27,0.010407464480531698,0.565625,0.5625,0.00040114977871559375
28,0.011423250301471777,0.5604166666666667,0.875,0.000392678391921108
29,0.00815917386807996,0.5354166666666667,0.625,0.00038395669874474915
30,0.008400442722181793,0.575,0.75,0.000375
31,0.008173573432594419,0.565625,0.6875,0.00036582400877996547
32,0.005686339131094995,0.5072916666666667,0.5625,0.0003564448228912682
33,0.006645691692008266,0.5666666666666667,0.75,0.00034687889661302575
34,0.00580414056606103,0.5208333333333334,0.5625,0.0003371430118304538
35,0.009380491140247464,0.5260416666666667,0.5,0.00032725424859373687
36,0.00614093721970235,0.5666666666666667,0.75,0.0003172299551538164
37,0.006747410289167123,0.5572916666666666,0.5,0.00030708771752766396
38,0.0060582538823377805,0.5364583333333334,0.5,0.0002968453286464312
39,0.0047957512299902595,0.5489583333333333,0.6875,0.00028652075714060294
40,0.0021591844385058074,0.5895833333333333,0.8125,0.0002761321158169134
41,0.0037264499283992994,0.5677083333333334,0.6875,0.0002656976298823284
42,0.003641985099998775,0.5687500000000001,0.5625,0.00025523560497083924
43,0.003296343834951173,0.5447916666666667,0.625,0.00024476439502916077
44,0.0035167745004554616,0.5572916666666667,0.625,0.00023430237011767165
45,0.002247722226499971,0.5802083333333333,0.6875,0.00022386788418308668
46,0.00441678042469649,0.5822916666666667,0.625,0.00021347924285939712
47,0.0031976861485737865,0.5562499999999999,0.5,0.0002031546713535688
48,0.002210027209809752,0.5656249999999999,0.5625,0.00019291228247233605
49,0.0015195425351695162,0.565625,0.5625,0.00018277004484618358
50,0.000863697900139119,0.5614583333333333,0.5,0.00017274575140626317
