epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16137045641074477,0.540625,0.5,0.0001
2,0.11389701314193686,0.5395833333333333,0.6875,0.0002
3,0.08512976522720658,0.5552083333333333,0.5625,0.0003
4,0.07495801272734846,0.5020833333333333,0.5,0.0004
5,0.06610155806483067,0.4916666666666667,0.4375,0.0005
6,0.050661895772173386,0.49687499999999996,0.625,0.0004997807075247146
7,0.04509941845911449,0.5,0.5,0.0004991232148123761
8,0.03225822507202165,0.5447916666666667,0.5,0.0004980286753286195
9,0.0314281429266125,0.5041666666666667,0.5625,0.0004964990092676262
10,0.02558097203193741,0.53125,0.5,0.0004945369001834514
11,0.02586173293265975,0.53125,0.4375,0.0004921457902821578
12,0.021474728067633553,0.509375,0.4375,0.0004893298743830168
13,0.018479248217772692,0.546875,0.5,0.0004860940925593703
14,0.01699222245802095,0.5333333333333333,0.4375,0.00048244412147206283
15,0.014116895954486477,0.5479166666666666,0.5,0.0004783863644106502
16,0.01533701517796216,0.5177083333333333,0.3125,0.0004739279400598532
17,0.013977817075317138,0.5583333333333333,0.5,0.0004690766700109659
18,0.013483592865293421,0.534375,0.4375,0.0004638410650401267
19,0.01662264678250103,0.5375,0.5625,0.00045823031017752484
20,0.015906351637108716,0.5,0.4375,0.0004522542485937369
21,0.008779384238672737,0.53125,0.5625,0.00044592336433145995
22,0.01196551869377837,0.5270833333333333,0.5,0.0004392487639129391
