epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19504708398192647,0.38928571428571423,0.3571428571428571,3.3333333333333333e-06
2,0.16800173525772397,0.3654761904761905,0.2857142857142857,6.666666666666667e-06
3,0.15126014524509038,0.4,0.42857142857142855,1e-05
4,0.13497201274518691,0.44047619047619047,0.5,9.988834393115768e-06
5,0.11297580936539267,0.5071428571428571,0.5714285714285714,9.955387440773902e-06
6,0.09749473842740473,0.5214285714285715,0.5,9.899808525182935e-06
7,0.08547292491550454,0.5357142857142857,0.5714285714285714,9.822345875271884e-06
8,0.08096709061801592,0.5071428571428571,0.5,9.723345458039595e-06
9,0.07326324363274335,0.5535714285714286,0.5714285714285714,9.603249433382145e-06
10,0.050002580439577865,0.569047619047619,0.6428571428571428,9.462594179299408e-06
11,0.04407022743000328,0.5607142857142857,0.5714285714285714,9.302007896300697e-06
12,0.029578875956298857,0.5261904761904762,0.5,9.122207801708802e-06
13,0.016903573444717532,0.5357142857142857,0.5714285714285714,8.923996926393306e-06
14,0.009138696179717912,0.5428571428571428,0.5714285714285714,8.708260528239788e-06
15,0.0052833409401934145,0.55,0.5714285714285714,8.475962138373212e-06
16,0.0013214043444569575,0.5535714285714286,0.5714285714285714,8.228139257794012e-06
17,0.0005621066065765929,0.5416666666666667,0.42857142857142855,7.965898723646777e-06
18,2.7232782437744715e-05,0.5547619047619048,0.5,7.690411765816864e-06
19,9.207416693670715e-06,0.555952380952381,0.5,7.402908775933419e-06
20,1.1222273666958028e-06,0.5523809523809524,0.5,7.104673812141676e-06
21,7.295320885000866e-07,0.5511904761904762,0.5714285714285714,6.797038864187564e-06
22,6.816445460462485e-07,0.5535714285714286,0.5714285714285714,6.481377904428171e-06
23,4.3463837092097776e-07,0.5571428571428572,0.5,6.1591007513376425e-06
24,3.708911282477142e-07,0.555952380952381,0.5,5.831646772915651e-06
25,2.809963917690377e-07,0.5583333333333333,0.5,5.500478458120493e-06
26,2.267613038097599e-07,0.5547619047619048,0.5,5.1670748850383734e-06
