epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.10908221544434218,0.3180114325246325,0.21875,3.3333333333333335e-05
2,0.04617254377781843,0.4991864165088621,0.5208333333333333,6.666666666666667e-05
3,0.045201382127199236,0.44476897582015745,0.6041666666666666,0.0001
4,0.01703768358946609,0.365886673643601,0.34375,9.988834393115767e-05
5,0.010707036800020798,0.3331694989137513,0.3125,9.9553874407739e-05
6,0.009776465524774808,0.32383711387874603,0.44791666666666663,9.899808525182935e-05
7,0.006711333799643041,0.34798077754580153,0.28125,9.822345875271883e-05
8,0.006032293096872658,0.35773054326552295,0.3125,9.723345458039594e-05
9,0.0028082042998484043,0.4711998503429934,0.65625,9.603249433382144e-05
10,0.0077770644849544926,0.3662925829775744,0.34375,9.462594179299406e-05
11,0.0023580442535078303,0.47160487726537115,0.5833333333333333,9.302007896300698e-05
12,0.006040151087058159,0.4199079115258838,0.47916666666666663,9.122207801708802e-05
13,0.0031892143758785628,0.4272822252302653,0.38541666666666663,8.923996926393305e-05
14,0.0014622428560149058,0.37324333911607066,0.47916666666666663,8.708260528239788e-05
15,0.001878052697415754,0.35265844141404695,0.3125,8.475962138373213e-05
16,4.953426082258092e-06,0.38060529905811386,0.28125,8.228139257794012e-05
17,1.9340015873672095e-06,0.38729486136431424,0.28125,7.965898723646776e-05
18,1.3609248916193763e-06,0.3858282932924365,0.28125,7.690411765816864e-05
19,1.0340751225976003e-06,0.3943612134218334,0.28125,7.402908775933419e-05
20,8.189833072130202e-07,0.38900497503657594,0.28125,7.104673812141675e-05
21,6.708835003108887e-07,0.3832313559666025,0.28125,6.797038864187564e-05
22,5.607069989801944e-07,0.38160242416113543,0.28125,6.481377904428171e-05
23,4.808779379119316e-07,0.38737604323110886,0.28125,6.159100751337642e-05
24,4.163956211391347e-07,0.3862456739771526,0.28125,5.831646772915651e-05
25,3.6549447805580165e-07,0.3897585545392135,0.28125,5.5004784581204927e-05
26,3.2402705994160264e-07,0.394442395288628,0.28125,5.167074885038373e-05
