epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12982684924025778,0.777507385965811,0.6666666666666666,3.3333333333333335e-05
2,0.0518426174670889,0.683539115733388,0.6212121212121212,6.666666666666667e-05
3,0.037601095863364103,0.6204595522311593,0.5,0.0001
4,0.017212184379736248,0.9313702887784552,0.9545454545454546,9.988834393115767e-05
5,0.014616492075708299,0.8696056833512646,1.0,9.9553874407739e-05
6,0.016005947540937388,0.8303533309425004,0.7878787878787878,9.899808525182935e-05
7,0.006521449225366033,0.9331420667042369,0.8333333333333333,9.822345875271883e-05
8,0.006384554857327708,0.8679918711682635,1.0,9.723345458039594e-05
9,0.0061817168613776665,0.9087939955940366,0.8333333333333333,9.603249433382144e-05
10,0.00808254909432654,0.8680260259234591,0.8333333333333333,9.462594179299406e-05
11,0.00347722395361382,0.7330549720784876,0.6666666666666666,9.302007896300698e-05
12,0.0037016970418335404,0.8705278617415511,0.8333333333333333,9.122207801708802e-05
13,0.004617052681169298,0.7992895810919276,0.8333333333333333,8.923996926393305e-05
14,0.0023758197462526638,0.8873063852314839,0.8333333333333333,8.708260528239788e-05
15,0.0035803631884766254,0.7041984732824428,0.6666666666666666,8.475962138373213e-05
16,0.0026485998658695616,0.5891353723722185,0.5,8.228139257794012e-05
17,0.005471251151014393,0.7035409942449238,0.6666666666666666,7.965898723646776e-05
18,0.0007837462778478834,0.9197832880782828,0.8333333333333333,7.690411765816864e-05
19,3.1261294808431288e-06,0.914715576276107,0.8333333333333333,7.402908775933419e-05
20,1.9947116611631457e-06,0.9152748603924381,0.8333333333333333,7.104673812141675e-05
21,1.4656533156514545e-06,0.9125766347319706,0.8333333333333333,6.797038864187564e-05
