epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12706733545724383,0.4161595868003845,0.5178571428571428,3.3333333333333335e-05
2,0.04548997254980272,0.4740100082095371,0.5,6.666666666666667e-05
3,0.020363546229225208,0.4911984686531821,0.5,0.0001
4,0.021049376283019925,0.5111488813990042,0.5,9.988834393115767e-05
5,0.012615336758476878,0.550991951353336,0.5,9.9553874407739e-05
6,0.00881752235207464,0.5267160614023869,0.48214285714285715,9.899808525182935e-05
7,0.005004501985031505,0.572840046039414,0.5,9.822345875271883e-05
8,0.003499505012985808,0.5719138947446587,0.625,9.723345458039594e-05
9,0.0065242126163053745,0.4734242020453711,0.5178571428571428,9.603249433382144e-05
10,0.004663297297241677,0.5895623367890397,0.7142857142857143,9.462594179299406e-05
11,0.010700526297032992,0.5360353298872529,0.5178571428571428,9.302007896300698e-05
12,0.0047556871331448265,0.5006229347238667,0.5892857142857143,9.122207801708802e-05
13,0.0021110775847154534,0.46635739951567856,0.4642857142857143,8.923996926393305e-05
14,0.0027992156626807743,0.5125267635034509,0.4642857142857143,8.708260528239788e-05
15,0.0007830854112098871,0.4780302061460142,0.4642857142857143,8.475962138373213e-05
16,0.0031325749314274095,0.47930082796688134,0.5,8.228139257794012e-05
17,0.002759292689683826,0.5004579189029749,0.5,7.965898723646776e-05
18,0.002668337013679736,0.4740100082095371,0.5,7.690411765816864e-05
19,0.0016057055293342583,0.47251248963494374,0.4642857142857143,7.402908775933419e-05
20,0.0028749654236261005,0.555121472271154,0.5178571428571428,7.104673812141675e-05
21,0.0016600306517230298,0.4849814976010825,0.5178571428571428,6.797038864187564e-05
22,4.439275143669603e-06,0.4844060049257223,0.5178571428571428,6.481377904428171e-05
23,2.10968467428679e-06,0.4844060049257223,0.5178571428571428,6.159100751337642e-05
24,1.4956483381227255e-06,0.48854583933234597,0.5178571428571428,5.831646772915651e-05
25,1.1363913037054403e-06,0.48181938193324286,0.5178571428571428,5.5004784581204927e-05
