epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.11102703695587061,0.31955313715702494,0.39285714285714285,3.3333333333333335e-05
2,0.03898640725106949,0.36066889162998506,0.4107142857142857,6.666666666666667e-05
3,0.03051827070314609,0.3667744770029827,0.39285714285714285,0.0001
4,0.023659931612835177,0.4357015853894992,0.44642857142857145,9.988834393115767e-05
5,0.007317158145553482,0.4032801019797773,0.39285714285714285,9.9553874407739e-05
6,0.00873585260717704,0.3603863020367078,0.35714285714285715,9.899808525182935e-05
7,0.0042394977718611185,0.4419061802550319,0.44642857142857145,9.822345875271883e-05
8,0.0107588472252901,0.3829749052190379,0.4107142857142857,9.723345458039594e-05
9,0.0024492309907971736,0.3969434944575311,0.5,9.603249433382144e-05
10,0.0043017139988319915,0.43368426697909657,0.5357142857142857,9.462594179299406e-05
11,0.001698448869287358,0.39982095783433236,0.5,9.302007896300698e-05
12,0.004052029945089523,0.34468917207437266,0.2857142857142857,9.122207801708802e-05
13,0.00410681242327749,0.36100717406281324,0.39285714285714285,8.923996926393305e-05
14,0.006221611028418386,0.3751696568908544,0.35714285714285715,8.708260528239788e-05
15,0.0045431468426630406,0.4820359651981634,0.6428571428571428,8.475962138373213e-05
16,0.0002083820470921562,0.4388059455200267,0.48214285714285715,8.228139257794012e-05
17,1.7032343326309691e-06,0.4361615669902352,0.48214285714285715,7.965898723646776e-05
18,1.1594993453533596e-06,0.4357015853894992,0.48214285714285715,7.690411765816864e-05
19,8.824251283114641e-07,0.44064587192297067,0.48214285714285715,7.402908775933419e-05
20,7.113404736928965e-07,0.4348393777253394,0.48214285714285715,7.104673812141675e-05
21,5.854888451248696e-07,0.4325972252589717,0.48214285714285715,6.797038864187564e-05
22,4.965753923939584e-07,0.43029731725529186,0.48214285714285715,6.481377904428171e-05
23,4.2534223831528524e-07,0.43437939612460347,0.48214285714285715,6.159100751337642e-05
24,3.6441029957911996e-07,0.4317350175948119,0.48214285714285715,5.831646772915651e-05
25,3.210683984692202e-07,0.4325972252589717,0.48214285714285715,5.5004784581204927e-05
26,2.8287121287123495e-07,0.4325972252589717,0.48214285714285715,5.167074885038373e-05
27,2.5419353185439634e-07,0.4357015853894992,0.48214285714285715,4.832925114961629e-05
28,2.287888761215898e-07,0.4375415117924431,0.48214285714285715,4.4995215418795085e-05
29,2.045587517681762e-07,0.4348393777253394,0.48214285714285715,4.1683532270843504e-05
30,1.8779845296390337e-07,0.43800149339317906,0.48214285714285715,3.840899248662358e-05
31,1.7102173224585268e-07,0.43437939612460347,0.48214285714285715,3.5186220955718306e-05
32,1.5601768201933922e-07,0.43437939612460347,0.48214285714285715,3.202961135812437e-05
