epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17219325826943285,0.4995274102079395,0.5,9.999999999999999e-06
2,0.15108324779323273,0.498109640831758,0.5,1.9999999999999998e-05
3,0.14815394914040536,0.5,0.5,3e-05
4,0.11128673888742924,0.5,0.5,2.99665031793473e-05
5,0.0967877040977127,0.5,0.5,2.9866162322321703e-05
6,0.08570287487486754,0.5,0.5,2.9699425575548802e-05
7,0.08278293791084201,0.5,0.5,2.946703762581565e-05
8,0.07128958055532418,0.5,0.5,2.917003637411878e-05
9,0.08932541572471704,0.5,0.5,2.880974830014643e-05
10,0.071611827273676,0.5,0.5,2.838778253789822e-05
11,0.0601467565673352,0.5,0.5,2.790602368890209e-05
12,0.0699972564274548,0.5,0.5,2.7366623405126405e-05
13,0.06365335342171459,0.5,0.5,2.6771990779179916e-05
14,0.06811320757710494,0.5,0.5,2.6124781584719365e-05
15,0.06008446942214951,0.5,0.5,2.5427886415119635e-05
16,0.05199645781329622,0.5,0.5,2.4684417773382037e-05
