epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1726213692638435,0.46558032786885245,0.45454545454545453,9.999999999999999e-06
2,0.15854531575582528,0.5930229508196722,0.5909090909090909,1.9999999999999998e-05
3,0.15361638475013406,0.6082098360655738,0.5909090909090909,3e-05
4,0.13774324615338915,0.7540196721311476,0.8181818181818181,2.99665031793473e-05
5,0.1183082846140391,0.731816393442623,0.7272727272727273,2.9866162322321703e-05
6,0.10715661445436508,0.6974426229508197,0.7272727272727273,2.9699425575548802e-05
7,0.08594243005408268,0.721016393442623,0.7727272727272727,2.946703762581565e-05
8,0.07821069618589,0.6920590163934426,0.7727272727272727,2.917003637411878e-05
9,0.06917768109001611,0.6772590163934427,0.8181818181818181,2.880974830014643e-05
10,0.0652147427593407,0.5967016393442623,0.45454545454545453,2.838778253789822e-05
11,0.06127080907064833,0.6364852459016394,0.9090909090909092,2.790602368890209e-05
12,0.055661059358451316,0.6432852459016394,0.9090909090909092,2.7366623405126405e-05
13,0.058288960435770844,0.6514622950819672,0.8181818181818181,2.6771990779179916e-05
14,0.04416832626233563,0.6012983606557377,0.9545454545454546,2.6124781584719365e-05
15,0.04438361378484651,0.5902950819672131,0.9090909090909092,2.5427886415119635e-05
16,0.0378654305608698,0.7338098360655738,0.7727272727272727,2.4684417773382037e-05
17,0.04137116428587193,0.582511475409836,0.45454545454545453,2.3897696170940328e-05
18,0.03666693732482504,0.660472131147541,0.8636363636363636,2.307123529745059e-05
19,0.03609718994764415,0.6252852459016394,0.8636363636363636,2.2208726327800257e-05
20,0.03149229542147001,0.6092852459016393,0.9090909090909092,2.1314021436425026e-05
21,0.03220697047761764,0.6426754098360656,0.8636363636363636,2.039111659256269e-05
22,0.02616275584870508,0.5939016393442622,0.45454545454545453,1.9444133713284513e-05
23,0.026782702287738703,0.668072131147541,0.9545454545454546,1.8477302254012925e-05
24,0.02248785523835594,0.6934622950819672,0.9090909090909092,1.749494031874695e-05
25,0.021860853397141142,0.6182819672131148,0.8181818181818181,1.6501435374361478e-05
26,0.02293904136795869,0.6600524590163934,0.8181818181818181,1.5501224655115118e-05
27,0.02105501014815864,0.6768590163934427,0.8636363636363636,1.4498775344884886e-05
28,0.023013843182644978,0.6690622950819671,0.9090909090909092,1.3498564625638524e-05
29,0.024278132439097756,0.6412655737704918,0.9090909090909092,1.2505059681253049e-05
30,0.0139337512592216,0.7000524590163935,0.8636363636363636,1.1522697745987076e-05
31,0.018539077570703978,0.6628590163934427,0.8636363636363636,1.0555866286715493e-05
32,0.017116798717779602,0.7358295081967212,0.8181818181818181,9.60888340743731e-06
33,0.012621092059134753,0.6916459016393443,0.8636363636363636,8.685978563574978e-06
34,0.010854318221695872,0.7004459016393443,0.8181818181818181,7.791273672199744e-06
35,0.01095186734114637,0.6286819672131148,0.8636363636363636,6.928764702549411e-06
36,0.009212533618456052,0.6908393442622951,0.8181818181818181,6.102303829059672e-06
37,0.015209607508685514,0.6774557377049181,0.8636363636363636,5.315582226617964e-06
38,0.013434248280467978,0.6366754098360656,0.9090909090909092,4.572113584880366e-06
39,0.011769889966109602,0.656072131147541,0.9090909090909092,3.875218415280637e-06
40,0.008524952473797049,0.6744590163934426,0.8636363636363636,3.2280092208200853e-06
41,0.007500478024564029,0.6570688524590164,0.8636363636363636,2.633376594873599e-06
42,0.008343406683624871,0.6470754098360656,0.8636363636363636,2.0939763110979127e-06
43,0.007279372880924184,0.6566688524590163,0.8636363636363636,1.6122174621017833e-06
44,0.007329060477584754,0.667055737704918,0.8636363636363636,1.1902516998535668e-06
