epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15553406502519335,0.6116152300987105,0.6,3.3333333333333335e-05
2,0.08410017671329635,0.6619995152789816,0.8666666666666667,6.666666666666667e-05
3,0.03501272356802864,0.7211046709853393,0.7666666666666666,0.0001
4,0.019214386004854794,0.7290922982759542,0.6166666666666667,9.997377845227576e-05
5,0.005200301155907384,0.6745735071208804,0.6166666666666667,9.989514131188559e-05
6,0.0017853093908849716,0.7380514215060036,0.8666666666666667,9.97641710583307e-05
7,0.0015548371756137515,0.7507414588459532,0.7833333333333333,9.958100506132127e-05
8,0.001963185199691517,0.731935926453855,0.8166666666666667,9.934583543669453e-05
9,0.0023464071295643406,0.7362973886682085,0.6666666666666667,9.905890884491195e-05
10,0.00023103344731680408,0.7693539243917367,0.8166666666666667,9.872052623234632e-05
11,8.976503927117717e-07,0.760392747259067,0.7666666666666666,9.833104251563056e-05
12,9.527420086539808e-07,0.7644543396908465,0.8166666666666667,9.789086620939936e-05
13,5.506950554133385e-07,0.7630546050550652,0.8166666666666667,9.740045899781352e-05
14,4.851559663165972e-07,0.7633873372795649,0.8166666666666667,9.686033525031719e-05
15,4.3092567791193557e-07,0.765108507675434,0.8166666666666667,9.627106148213522e-05
16,3.9385185451530043e-07,0.7664969458468036,0.7666666666666666,9.563325576007701e-05
17,3.5700998751053704e-07,0.7627906785683477,0.8166666666666667,9.494758705426978e-05
18,3.2618607081401155e-07,0.7641103110019347,0.7666666666666666,9.421477453650118e-05
19,2.977056747762877e-07,0.7652348226865868,0.7666666666666666,9.343558682590756e-05
20,2.7320008192483717e-07,0.7610007024346961,0.8166666666666667,9.261084118279847e-05
21,2.501919862295056e-07,0.7637200695040647,0.8166666666666667,9.174140265146356e-05
22,2.311977911111691e-07,0.7607367759479787,0.7666666666666666,9.082818315286055e-05
23,2.150870138198765e-07,0.7627906785683477,0.8166666666666667,8.987214052813604e-05
24,1.9674005313520735e-07,0.7623891406060656,0.7666666666666666,8.887427753398248e-05
25,1.7787118407243595e-07,0.7612646289214136,0.8166666666666667,8.783564079088477e-05
26,1.6540279826163638e-07,0.7601401172367616,0.8166666666666667,8.675731968536002e-05
27,1.5485737163446954e-07,0.7587516790653922,0.8166666666666667,8.564044522734147e-05
28,1.4349917027597518e-07,0.7604040437234789,0.7666666666666666,8.448618886390522e-05
