epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.11835936404862259,0.1848341232227488,0.2,3.3333333333333335e-05
2,0.04677096241780081,0.20521836620292513,0.2,6.666666666666667e-05
3,0.025170135490853528,0.23018906385364113,0.2,0.0001
4,0.007953563627475832,0.27239718697446874,0.2,9.997377845227576e-05
5,0.0013445878089724953,0.3565586301788717,0.3666666666666667,9.989514131188559e-05
6,0.0010037408530075187,0.3460989654996688,0.3666666666666667,9.97641710583307e-05
7,8.297041478652926e-05,0.24630535595984304,0.2,9.958100506132127e-05
8,0.0007967851281046247,0.28047444325536364,0.2,9.934583543669453e-05
9,0.0016652640555735877,0.24929929164755643,0.2,9.905890884491195e-05
10,0.0010660613611286796,0.36652142893543294,0.3666666666666667,9.872052623234632e-05
11,1.007059079499838e-05,0.32682311573153955,0.3666666666666667,9.833104251563056e-05
12,0.0005893592704878518,0.2904245018600622,0.2,9.789086620939936e-05
13,0.0004898322766642934,0.2626000101921215,0.2,9.740045899781352e-05
14,0.004360396269657214,0.318440095805942,0.3666666666666667,9.686033525031719e-05
15,0.0008886662184445833,0.28616929113795037,0.2,9.627106148213522e-05
16,0.002821329413632144,0.34469754879478165,0.3666666666666667,9.563325576007701e-05
17,0.0002589195823277393,0.3544947255771289,0.3666666666666667,9.494758705426978e-05
18,1.2461235127321787e-07,0.34263364419303877,0.3666666666666667,9.421477453650118e-05
19,1.1248714981122434e-07,0.34800998827906027,0.3666666666666667,9.343558682590756e-05
20,1.0437337347822376e-07,0.3445319268205677,0.3666666666666667,9.261084118279847e-05
21,9.596169142960068e-08,0.3461117056515314,0.3666666666666667,9.174140265146356e-05
22,8.934580729018958e-08,0.3407353615655099,0.3666666666666667,9.082818315286055e-05
23,8.377023733395137e-08,0.34184375477755696,0.3666666666666667,8.987214052813604e-05
24,7.952291547631556e-08,0.33962696835346273,0.3666666666666667,8.887427753398248e-05
25,7.346809376874131e-08,0.3385185751414157,0.3666666666666667,8.783564079088477e-05
26,6.82129085870116e-08,0.336938796310452,0.3666666666666667,8.675731968536002e-05
27,6.464720351858764e-08,0.3350405136829231,0.3666666666666667,8.564044522734147e-05
28,5.788417803300468e-08,0.33662029251388675,0.3666666666666667,8.448618886390522e-05
29,5.4111168273942394e-08,0.3361489068949702,0.3666666666666667,8.329576125058406e-05
30,4.861483874172765e-08,0.3315624522244305,0.3666666666666667,8.2070410981557e-05
31,4.4937951242744075e-08,0.333932120470876,0.3666666666666667,8.081142328004637e-05
32,4.157514472429505e-08,0.34088824338786117,0.3666666666666667,7.952011865029614e-05
33,3.864703144988573e-08,0.33662029251388675,0.3666666666666667,7.819785149254532e-05
34,3.546596509341511e-08,0.3350405136829231,0.3666666666666667,7.68460086824492e-05
35,3.251498350526145e-08,0.33772868572593384,0.3666666666666667,7.546600811643816e-05
36,3.021180061097953e-08,0.34310502981195534,0.3666666666666667,7.405929722454026e-05
37,2.7701512629614706e-08,0.3350405136829231,0.3666666666666667,7.262735145222696e-05
38,2.5594459543505832e-08,0.3404168577689446,0.3666666666666667,7.117167271287453e-05
