epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1728931021477495,0.42673783199898335,0.09090909090909091,0.0001
2,0.13672354147725163,0.4363596753989434,0.2727272727272727,0.0002
3,0.08245724533861946,0.4633825318156237,0.3181818181818182,0.0003
4,0.051588648348115385,0.43301018463046675,0.45454545454545453,0.0004
5,0.030430890153400555,0.44828713033059203,0.5,0.0005
6,0.02451525471613942,0.4590254706533776,0.5,0.0004997807075247146
7,0.017655454359469115,0.45625692137320045,0.5,0.0004991232148123761
8,0.012357625929282568,0.48040230198064743,0.5,0.0004980286753286195
9,0.009669176657639798,0.4676669752918323,0.5,0.0004964990092676262
10,0.007868197517566278,0.4796307390664996,0.5,0.0004945369001834514
11,0.007742106658345922,0.4790770292104642,0.5,0.0004921457902821578
12,0.00754875679391868,0.47486520342029304,0.5,0.0004893298743830168
13,0.0062332669569860584,0.4717607973421927,0.5,0.0004860940925593703
14,0.004867440593107815,0.4745293466223699,0.5,0.00048244412147206283
15,0.0047764590133053415,0.47165187081313653,0.5,0.0004783863644106502
16,0.005025154693452718,0.48006644518272423,0.5,0.0004739279400598532
17,0.002879874273875636,0.46622369878183834,0.5,0.0004690766700109659
18,0.0053345748856359135,0.4759726231323639,0.5,0.0004638410650401267
19,0.003563142245785197,0.48040230198064743,0.5,0.00045823031017752484
20,0.0026549212392978916,0.46832961167692394,0.5,0.0004522542485937369
21,0.0031845935395790007,0.5077610151952509,0.5,0.00044592336433145995
22,0.0012956140157172058,0.5018880598369733,0.5,0.0004392487639129391
23,0.0029644701274805837,0.4771889693734909,0.5,0.00043224215685535287
24,0.003016730665833512,0.5085325781093986,0.5,0.00042491583512834137
25,0.005990974087775365,0.5084236515803424,0.5,0.0004172826515897146
26,0.0015976458673506247,0.4747562768912369,0.5,0.00040935599743717243
27,0.001816342175079961,0.4671132654357969,0.5,0.00040114977871559375
