epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1755879891033356,0.5362408424908425,0.5,0.0001
2,0.16345714806364134,0.5368131868131868,0.5,0.0002
3,0.13341583120517242,0.5036095848595848,0.5,0.0003
4,0.09120974049736293,0.5163766788766788,0.5,0.0004
5,0.06538963956662859,0.5201236263736263,0.4090909090909091,0.0005
6,0.05051272531422094,0.592742673992674,0.7045454545454546,0.0004997807075247146
7,0.03672651388049603,0.4810286935286935,0.4090909090909091,0.0004991232148123761
8,0.03587272722954647,0.4676892551892552,0.36363636363636365,0.0004980286753286195
9,0.030108216245515414,0.5346535409035409,0.5,0.0004964990092676262
10,0.025370980139809828,0.5134004884004884,0.36363636363636365,0.0004945369001834514
11,0.02135276411457035,0.5000381562881563,0.4090909090909091,0.0004921457902821578
12,0.020962858920542296,0.48967490842490846,0.45454545454545453,0.0004893298743830168
13,0.014660636210464872,0.4775335775335775,0.5,0.0004860940925593703
14,0.015013774385666832,0.5256333943833944,0.45454545454545453,0.00048244412147206283
15,0.01569692940616873,0.4876373626373626,0.45454545454545453,0.0004783863644106502
16,0.010892231304844758,0.5017017704517704,0.45454545454545453,0.0004739279400598532
17,0.011286861438398214,0.47251221001221,0.36363636363636365,0.0004690766700109659
18,0.011937595140177738,0.4698336385836386,0.5,0.0004638410650401267
19,0.010296098063871538,0.42646520146520145,0.36363636363636365,0.00045823031017752484
20,0.010444575139468398,0.47944902319902316,0.5,0.0004522542485937369
21,0.008018050943391222,0.4515720390720391,0.5,0.00044592336433145995
22,0.010223956665774891,0.45818070818070816,0.5,0.0004392487639129391
23,0.008696967412479587,0.47428266178266176,0.5,0.00043224215685535287
24,0.0074912352127937945,0.4800518925518925,0.5,0.00042491583512834137
25,0.004998364089260576,0.47608363858363856,0.5,0.0004172826515897146
26,0.006222341655389895,0.47176434676434675,0.5,0.00040935599743717243
