epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16531181109222498,0.5263550543232474,0.48809523809523814,0.0002
2,0.1288477152044123,0.5277856911391323,0.5,0.0004
3,0.10256768630648201,0.6070582830933804,0.6428571428571428,0.0006
4,0.08987186615439978,0.6551239410438752,0.7142857142857143,0.0008
5,0.08350087542425502,0.683975265206414,0.7142857142857143,0.001
6,0.07586038736795837,0.7338641616129963,0.7857142857142857,0.0009995614150494292
7,0.06736181681467728,0.7563537367485818,0.7857142857142857,0.0009982464296247522
8,0.06105495009401982,0.7373512832108938,0.7857142857142857,0.000996057350657239
9,0.0561370490830053,0.7870968488599419,0.8571428571428572,0.0009929980185352525
10,0.05272574271329425,0.7632968210840434,0.8571428571428572,0.0009890738003669028
11,0.04754706273363395,0.7602103134047198,0.7738095238095238,0.0009842915805643156
12,0.04772806088778783,0.7729436042433027,0.8452380952380952,0.0009786597487660335
13,0.04339241547340696,0.7867612234214921,0.8571428571428572,0.0009721881851187406
14,0.044110689756291156,0.7687184627820767,0.8571428571428572,0.0009648882429441257
15,0.04193605680780654,0.8039092796427592,0.9166666666666667,0.0009567727288213005
16,0.0414544274171137,0.7925193808111275,0.8571428571428572,0.0009478558801197064
17,0.03757281996341507,0.7898993657836543,0.9166666666666667,0.0009381533400219318
18,0.03666561767628247,0.803620837621386,0.9285714285714286,0.0009276821300802534
19,0.03584720722145655,0.7842026358615335,0.9285714285714286,0.0009164606203550497
20,0.03305082272293723,0.7707046175650508,0.8452380952380952,0.0009045084971874737
21,0.034191615675914694,0.7871484835427802,0.9166666666666667,0.0008918467286629199
22,0.031362013665281914,0.7725447708310336,0.8452380952380952,0.0008784975278258782
23,0.0297659435254437,0.7941992885096806,0.9285714285714286,0.0008644843137107057
24,0.027265818518459457,0.7781595974631346,0.8452380952380952,0.0008498316702566827
25,0.026257762862157755,0.7875793660685353,0.8452380952380952,0.0008345653031794292
26,0.02706003204030408,0.8011886660090664,0.9285714285714286,0.0008187119948743449
27,0.02774221072416615,0.7728341031055591,0.8452380952380952,0.0008022995574311875
28,0.02289340226686115,0.7668195528080365,0.8452380952380952,0.000785356783842216
29,0.021387290131268936,0.7753615318051841,0.8452380952380952,0.0007679133974894983
30,0.02376587854835882,0.7705603965543641,0.9285714285714286,0.00075
31,0.020775440613718027,0.7795982465573911,0.8452380952380952,0.0007316480175599309
32,0.01970987833554814,0.762979890961794,0.8452380952380952,0.0007128896457825364
33,0.017924967432733287,0.7860748382410022,0.8452380952380952,0.0006937577932260515
34,0.018974270612959365,0.7535129389393168,0.8452380952380952,0.0006742860236609076
35,0.017571619734967084,0.7459155185368511,0.8452380952380952,0.0006545084971874737
36,0.01804813949798038,0.7833880542271001,0.9285714285714286,0.0006344599103076329
37,0.016942326225940964,0.7571896844586727,0.8452380952380952,0.0006141754350553279
38,0.018067507249377907,0.7526013197112731,0.8452380952380952,0.0005936906572928624
39,0.014196670451257722,0.7472909596572882,0.8452380952380952,0.0005730415142812059
