epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1553669708611613,0.48414795244385733,0.5,3.3333333333333335e-05
2,0.05247729044574292,0.4709379128137384,0.5,6.666666666666667e-05
3,0.028476068823858277,0.476221928665786,0.4583333333333333,0.0001
4,0.028866674289805484,0.48414795244385733,0.5,9.988834393115767e-05
5,0.013229248480001843,0.44121532364597094,0.4583333333333333,9.9553874407739e-05
6,0.01849306639781968,0.452443857331572,0.4583333333333333,9.899808525182935e-05
7,0.008121702811649811,0.4966974900924703,0.5,9.822345875271883e-05
8,0.002836370814205483,0.4808454425363276,0.5,9.723345458039594e-05
9,0.0029116245642833087,0.45046235138705415,0.4583333333333333,9.603249433382144e-05
10,0.007578280926240536,0.4914134742404227,0.5,9.462594179299406e-05
11,0.006270538602207539,0.4861294583883752,0.5,9.302007896300698e-05
12,0.003981823073109519,0.46433289299867897,0.4583333333333333,9.122207801708802e-05
13,0.0076914110038615036,0.3787799657972617,0.3333333333333333,8.923996926393305e-05
14,0.00362014932217004,0.476221928665786,0.5,8.708260528239788e-05
15,0.003907111375037237,0.47530029799391726,0.4583333333333333,8.475962138373213e-05
16,0.0010303888939543785,0.46499339498018494,0.4583333333333333,8.228139257794012e-05
