epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2433850546223744,0.503858024691358,0.5,3.3333333333333333e-06
2,0.22436182527159007,0.4876543209876543,0.4930555555555556,6.666666666666667e-06
3,0.20389656350160318,0.4737654320987654,0.4930555555555556,1e-05
4,0.18373604906711405,0.5231481481481481,0.6041666666666667,9.988834393115768e-06
5,0.17017509011597728,0.48379629629629634,0.5,9.955387440773902e-06
6,0.1553750140146916,0.5138888888888888,0.5069444444444444,9.899808525182935e-06
7,0.14000582533175654,0.5007716049382716,0.4861111111111111,9.822345875271884e-06
8,0.12431359753504188,0.4945987654320988,0.4930555555555556,9.723345458039595e-06
9,0.11054500919640248,0.5162037037037037,0.5138888888888888,9.603249433382145e-06
10,0.08909811293253572,0.5084876543209876,0.5069444444444444,9.462594179299408e-06
11,0.07658946487352318,0.5177469135802469,0.5486111111111112,9.302007896300697e-06
12,0.0589122284155441,0.5115740740740741,0.5416666666666666,9.122207801708802e-06
13,0.04459981939829577,0.5300925925925926,0.5555555555555556,8.923996926393306e-06
14,0.03136949006951303,0.5115740740740741,0.5763888888888888,8.708260528239788e-06
15,0.019892706532917224,0.5185185185185185,0.5763888888888888,8.475962138373212e-06
16,0.011246735037234742,0.5216049382716049,0.5555555555555556,8.228139257794012e-06
17,0.005347400008547763,0.5185185185185186,0.5347222222222222,7.965898723646777e-06
18,0.00212892834994755,0.5208333333333333,0.5625,7.690411765816864e-06
19,0.0005862147096570607,0.5177469135802469,0.5486111111111112,7.402908775933419e-06
20,0.00020690618562030293,0.5285493827160493,0.5555555555555556,7.104673812141676e-06
21,0.0001035841901825825,0.5231481481481481,0.5555555555555556,6.797038864187564e-06
22,6.745564098849843e-05,0.5239197530864197,0.5486111111111112,6.481377904428171e-06
23,4.62058031090845e-05,0.5262345679012346,0.5486111111111112,6.1591007513376425e-06
24,3.1014648929603885e-05,0.5192901234567902,0.5277777777777778,5.831646772915651e-06
25,2.2115536342283534e-05,0.5216049382716049,0.5486111111111112,5.500478458120493e-06
26,1.5386234474767396e-05,0.5154320987654321,0.5347222222222222,5.1670748850383734e-06
27,1.1015481169180138e-05,0.5192901234567902,0.5416666666666666,4.832925114961629e-06
28,7.937023232933795e-06,0.5216049382716049,0.5416666666666666,4.499521541879508e-06
29,5.734522092742533e-06,0.5216049382716049,0.5416666666666666,4.1683532270843505e-06
30,4.1885933254497764e-06,0.5216049382716049,0.5416666666666666,3.840899248662358e-06
