epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17332606351197655,0.563110598422057,0.75,3.3333333333333333e-06
2,0.16411581702196776,0.5086338260844798,0.45833333333333337,6.666666666666667e-06
3,0.15166343133247906,0.4938192486257085,0.45833333333333337,1e-05
4,0.13608714515593515,0.4710259477626819,0.45833333333333337,9.988834393115768e-06
5,0.12115425927870309,0.44909068899712323,0.41666666666666663,9.955387440773902e-06
6,0.10740895406227206,0.4001004016064257,0.3333333333333333,9.899808525182935e-06
7,0.09245304275878627,0.43682531544618186,0.3333333333333333,9.822345875271884e-06
8,0.0779412962978159,0.47449727989974083,0.5,9.723345458039595e-06
9,0.06578268600970655,0.4567276196986528,0.2916666666666667,9.603249433382145e-06
10,0.05494680956228456,0.48126192714118887,0.5416666666666666,9.462594179299408e-06
11,0.0457135993125501,0.5073663448118716,0.5416666666666666,9.302007896300697e-06
12,0.03537029910610238,0.5333639522629525,0.5416666666666666,9.122207801708802e-06
13,0.028402658589462292,0.5185849782107153,0.5416666666666666,8.923996926393306e-06
14,0.02097120461985469,0.5591479392748298,0.5,8.708260528239788e-06
15,0.015405681664795981,0.5777649605514256,0.5,8.475962138373212e-06
16,0.01287093270000705,0.5567304679711755,0.5833333333333333,8.228139257794012e-06
