epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1865768080147413,0.4580188679245283,0.18181818181818182,3.3333333333333333e-06
2,0.16557160270615265,0.45098270440251575,0.5,6.666666666666667e-06
3,0.1515064062550664,0.47496069182389933,0.5,1e-05
4,0.13214929695599353,0.4731918238993711,0.45454545454545453,9.988834393115768e-06
5,0.11661913772471823,0.4816823899371069,0.5,9.955387440773902e-06
6,0.10244067131470029,0.49937106918238994,0.45454545454545453,9.899808525182935e-06
7,0.08649872375938755,0.47908805031446544,0.45454545454545453,9.822345875271884e-06
8,0.07085476465559062,0.489937106918239,0.5,9.723345458039595e-06
9,0.0540472608901417,0.4894654088050314,0.5,9.603249433382145e-06
10,0.039465546513943434,0.4821933962264151,0.4090909090909091,9.462594179299408e-06
11,0.02955208874370258,0.4796383647798742,0.4090909090909091,9.302007896300697e-06
12,0.02020827549970888,0.4827830188679245,0.4090909090909091,9.122207801708802e-06
13,0.01601155099398546,0.5019261006289308,0.6590909090909092,8.923996926393306e-06
14,0.011387413118007736,0.5001179245283018,0.6590909090909092,8.708260528239788e-06
15,0.008828741413498601,0.49720911949685537,0.6590909090909092,8.475962138373212e-06
16,0.00642115180845884,0.48588836477987424,0.6590909090909092,8.228139257794012e-06
17,0.004631828582800013,0.4770440251572327,0.6590909090909092,7.965898723646777e-06
18,0.003327256941212489,0.4941430817610063,0.6590909090909092,7.690411765816864e-06
19,0.001978263825470514,0.4963443396226415,0.6136363636363636,7.402908775933419e-06
20,0.0018903926623597027,0.47441037735849056,0.4090909090909091,7.104673812141676e-06
21,0.0014401045952205584,0.4733490566037736,0.6590909090909092,6.797038864187564e-06
22,0.0011042777159804456,0.4767295597484277,0.6590909090909092,6.481377904428171e-06
23,0.0006265450442128895,0.4814072327044025,0.6590909090909092,6.1591007513376425e-06
24,0.0007185768188975317,0.4827044025157233,0.6590909090909092,5.831646772915651e-06
25,0.0002647627167216517,0.4832547169811321,0.6590909090909092,5.500478458120493e-06
26,8.693644318760526e-05,0.48372641509433967,0.6590909090909092,5.1670748850383734e-06
27,1.1086794889190689e-05,0.47802672955974845,0.6590909090909092,4.832925114961629e-06
28,6.460734455187706e-06,0.4806603773584906,0.6590909090909092,4.499521541879508e-06
29,4.702658699784479e-06,0.4835298742138365,0.6590909090909092,4.1683532270843505e-06
30,5.651825180035093e-06,0.48062106918238995,0.6590909090909092,3.840899248662358e-06
