epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15717593049857675,0.647293546148508,0.5333333333333333,3.3333333333333335e-05
2,0.08689870594478236,0.6682859125607218,0.4833333333333333,6.666666666666667e-05
3,0.03601364721558284,0.6511821292684679,0.65,0.0001
4,0.016277627316266283,0.6498899231855273,0.65,9.997377845227576e-05
5,0.00891323939959631,0.6710139031802628,0.65,9.989514131188559e-05
6,0.0007163087352365637,0.6773493024480126,0.5333333333333333,9.97641710583307e-05
7,0.002575286537395497,0.6767390940199574,0.65,9.958100506132127e-05
8,0.0005712418535877742,0.666311708822896,0.4833333333333333,9.934583543669453e-05
9,9.58917974696483e-07,0.6825300916509129,0.5333333333333333,9.905890884491195e-05
10,7.155109270991865e-07,0.6714566034123812,0.4833333333333333,9.872052623234632e-05
11,5.437957289670034e-07,0.669889205293259,0.4833333333333333,9.833104251563056e-05
12,4.5476785111887004e-07,0.6683218071741368,0.4833333333333333,9.789086620939936e-05
13,3.973739989244611e-07,0.6722403024719423,0.4833333333333333,9.740045899781352e-05
14,3.4930514259929445e-07,0.6706729043528201,0.4833333333333333,9.686033525031719e-05
15,3.115597770019809e-07,0.6683218071741368,0.4833333333333333,9.627106148213522e-05
16,2.74848374754295e-07,0.6683218071741368,0.4833333333333333,9.563325576007701e-05
17,2.485014072717826e-07,0.6667544090550145,0.4833333333333333,9.494758705426978e-05
18,2.2551480143891507e-07,0.6675381081145756,0.4833333333333333,9.421477453650118e-05
19,2.0372970354634252e-07,0.6702302041207016,0.4833333333333333,9.343558682590756e-05
20,1.8945114627430063e-07,0.6717976022398239,0.4833333333333333,9.261084118279847e-05
21,1.6975911193401594e-07,0.6667544090550145,0.4833333333333333,9.174140265146356e-05
22,1.5572724886091815e-07,0.6683218071741368,0.4833333333333333,9.082818315286055e-05
23,1.3975581003794615e-07,0.6683218071741368,0.4833333333333333,8.987214052813604e-05
24,1.2806469836677047e-07,0.6702302041207016,0.4833333333333333,8.887427753398248e-05
25,1.1661904049488595e-07,0.6683218071741368,0.4833333333333333,8.783564079088477e-05
