epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15811850875616074,0.7925977615185998,0.8444444444444444,3.3333333333333335e-05
2,0.07054917638500531,0.6950784789777639,0.7,6.666666666666667e-05
3,0.028335646734525943,0.7956546154227295,0.9,0.0001
4,0.010718998801228804,0.7979379655474259,0.8,9.997377845227576e-05
5,0.0020356131087737594,0.8508940712724551,0.8444444444444444,9.989514131188559e-05
6,0.000996476099596225,0.686757119813258,0.7,9.97641710583307e-05
7,0.0006366522056845616,0.8429746037513557,0.9,9.958100506132127e-05
8,1.02415534038215e-06,0.8402563297933836,0.9,9.934583543669453e-05
9,8.3892026577921e-07,0.8449881909921217,0.9,9.905890884491195e-05
10,6.937043595247678e-07,0.8484111516672999,0.9,9.872052623234632e-05
11,5.764581046039834e-07,0.8463975644265336,0.9,9.833104251563056e-05
12,5.13773141781012e-07,0.853579313040558,0.9,9.789086620939936e-05
13,4.5731852229787344e-07,0.8495521385590258,0.9,9.740045899781352e-05
14,4.1669733770969957e-07,0.8429746037513557,0.9,9.686033525031719e-05
15,3.7403355585231854e-07,0.84972005219086,0.9,9.627106148213522e-05
16,3.317834380317128e-07,0.8472701647755738,0.9,9.563325576007701e-05
17,3.0396473860005054e-07,0.8463975644265336,0.9,9.494758705426978e-05
18,2.7781591327279594e-07,0.8445518908176017,0.9,9.421477453650118e-05
19,2.568139779749983e-07,0.8427062172086699,0.9,9.343558682590756e-05
20,2.301216378934138e-07,0.8461291778838478,0.9,9.261084118279847e-05
21,2.0798810611191122e-07,0.8461291778838478,0.9,9.174140265146356e-05
22,1.9319131190364425e-07,0.8511294256252718,0.9,9.082818315286055e-05
23,1.7471589217433054e-07,0.8492837520163399,0.9,8.987214052813604e-05
24,1.5867372347499864e-07,0.851565725799792,0.9,8.887427753398248e-05
25,1.4381964818023267e-07,0.8456928777093278,0.9,8.783564079088477e-05
26,1.3192111295688525e-07,0.8475385513182596,0.9,8.675731968536002e-05
27,1.2008875171271886e-07,0.8472701647755738,0.9,8.564044522734147e-05
28,1.0951515495399933e-07,0.8508610390825859,0.9,8.448618886390522e-05
29,1.0013654079537172e-07,0.8492837520163399,0.9,8.329576125058406e-05
