epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17566933678019614,0.5470794392523365,0.5,3.3333333333333333e-06
2,0.17173986846492403,0.5056464174454829,0.5,6.666666666666667e-06
3,0.16996373342616217,0.46592679127725856,0.4166666666666667,1e-05
4,0.1649546447609152,0.46549844236760124,0.4166666666666667,9.988834393115768e-06
5,0.15857086809618132,0.46791277258566977,0.4583333333333333,9.955387440773902e-06
6,0.15086793296393894,0.4484034267912772,0.3958333333333333,9.899808525182935e-06
7,0.1461787208737362,0.45377725856697815,0.375,9.822345875271884e-06
8,0.13885303427066123,0.4529595015576324,0.375,9.723345458039595e-06
9,0.1298659992005144,0.47916666666666663,0.5625,9.603249433382145e-06
10,0.1213151862223943,0.46059190031152647,0.375,9.462594179299408e-06
11,0.11148224318666118,0.4692367601246106,0.4375,9.302007896300697e-06
12,0.10539006676879667,0.47258566978193145,0.4375,9.122207801708802e-06
13,0.09848149040979999,0.48894080996884737,0.35416666666666663,8.923996926393306e-06
14,0.08801158619601102,0.4809190031152648,0.4375,8.708260528239788e-06
15,0.07787267899229414,0.5029595015576324,0.5,8.475962138373212e-06
16,0.07062842344333019,0.5044781931464174,0.5,8.228139257794012e-06
