epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12461646992713213,0.38037249283667623,0.4090909090909091,3.3333333333333335e-05
2,0.05537717221925656,0.35571019238641016,0.22727272727272727,6.666666666666667e-05
3,0.034594688590732406,0.3546413789966798,0.36363636363636365,0.0001
4,0.029746034574733737,0.5175558284440805,0.6136363636363636,9.988834393115767e-05
5,0.01567192520296279,0.3967116932732979,0.5227272727272727,9.9553874407739e-05
6,0.008464074392807865,0.44928821576386047,0.5227272727272727,9.899808525182935e-05
7,0.00960670665326082,0.4443534816027653,0.45454545454545453,9.822345875271883e-05
8,0.01300948553292983,0.5357825078455452,0.45454545454545453,9.723345458039594e-05
9,0.007263199396814647,0.42735480056396963,0.4772727272727273,9.603249433382144e-05
10,0.008845156694563533,0.49821485423204626,0.5681818181818181,9.462594179299406e-05
11,0.007932341837331477,0.4845931686905899,0.36363636363636365,9.302007896300698e-05
12,0.004595705589357142,0.4713921862918998,0.4772727272727273,9.122207801708802e-05
13,0.005810901254165704,0.5119388729703915,0.6136363636363636,8.923996926393305e-05
14,0.0006584263496248847,0.45252876699868105,0.36363636363636365,8.708260528239788e-05
15,1.191740058857249e-05,0.4539045799790785,0.36363636363636365,8.475962138373213e-05
16,7.70122616510586e-06,0.4553372447355255,0.36363636363636365,8.228139257794012e-05
17,5.659093233892539e-06,0.454950652658389,0.36363636363636365,7.965898723646776e-05
18,4.418717300419909e-06,0.456053577113749,0.36363636363636365,7.690411765816864e-05
19,3.571180838359093e-06,0.4650361577295674,0.36363636363636365,7.402908775933419e-05
20,2.991252793738871e-06,0.45853231454950655,0.36363636363636365,7.104673812141675e-05
21,2.548976666124266e-06,0.45996497930595354,0.36363636363636365,6.797038864187564e-05
