epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18411615641938672,0.48393834629789684,0.5,3.3333333333333333e-06
2,0.17502492988431775,0.41695476807836357,0.3571428571428571,6.666666666666667e-06
3,0.17181809407633705,0.40867185249207727,0.35714285714285715,1e-05
4,0.16823215319498167,0.4248775569000288,0.5,9.988834393115768e-06
5,0.1637641700941163,0.3697061365600691,0.2857142857142857,9.955387440773902e-06
6,0.15780615192410108,0.3593344857389801,0.3571428571428571,9.899808525182935e-06
7,0.14866211355940714,0.3404998559492941,0.3571428571428571,9.822345875271884e-06
8,0.13932187804901922,0.3425885911840968,0.35714285714285715,9.723345458039595e-06
9,0.12981368470433596,0.29876116392970326,0.21428571428571427,9.603249433382145e-06
10,0.12110721319913864,0.32407807548256984,0.4285714285714286,9.462594179299408e-06
11,0.11054273035276581,0.32076490924805534,0.21428571428571427,9.302007896300697e-06
12,0.1025455129408353,0.3441731489484298,0.4285714285714286,9.122207801708802e-06
13,0.09000004918591396,0.34294871794871795,0.4285714285714286,8.923996926393306e-06
14,0.0820144238202153,0.3949870354364736,0.5,8.708260528239788e-06
15,0.07153156993759645,0.37255113800057615,0.4285714285714286,8.475962138373212e-06
16,0.06597236128574288,0.38547968885047534,0.4285714285714286,8.228139257794012e-06
